result_id,olympian_id,year,event_id,medal
127881,38897,2000,795,No medal
127882,35699,2000,403,No medal
127883,35699,2000,402,No medal
127884,38964,2000,309,Gold
127885,38964,2000,299,Gold
127886,38964,2000,306,Silver
127887,36236,2000,704,No medal
127888,36236,2000,718,No medal
127889,36760,2000,550,Gold
127890,38082,2000,594,No medal
127891,36881,2000,105,No medal
127892,35680,2000,184,Silver
127893,37721,2000,191,No medal
127894,37344,2000,184,Silver
127895,37270,2000,895,No medal
127896,38965,2000,458,No medal
127897,38202,2000,846,No medal
127898,39226,2000,451,No medal
127899,39226,2000,457,No medal
127900,39226,2000,453,No medal
127901,39226,2000,452,No medal
127902,39226,2000,455,No medal
127903,39226,2000,454,No medal
127904,38029,2000,760,No medal
127905,38793,2000,73,No medal
127906,38793,2000,74,No medal
127907,35773,2000,606,No medal
127908,35460,2000,484,No medal
127909,38641,2000,451,No medal
127910,38641,2000,457,No medal
127911,38641,2000,453,No medal
127912,38641,2000,452,No medal
127913,38641,2000,455,No medal
127914,38641,2000,454,No medal
127915,35540,2000,93,No medal
127916,37213,2000,661,Silver
127917,37987,2000,733,No medal
127918,38410,2000,606,No medal
127919,37091,2000,191,No medal
127920,38830,2000,446,Silver
127921,38830,2000,449,No medal
127922,38830,2000,444,No medal
127923,35573,2000,552,Gold
127924,38898,2000,373,No medal
127925,38595,2000,403,No medal
127926,38595,2000,402,No medal
127927,38249,2000,113,No medal
127928,37746,2000,529,No medal
127929,38522,2000,407,Gold
127930,38522,2000,406,No medal
127931,37965,2000,10,No medal
127932,37346,2000,409,Silver
127933,37346,2000,408,No medal
127934,39279,2000,77,No medal
127935,36540,2000,370,No medal
127936,36540,2000,371,No medal
127937,36540,2000,369,No medal
127938,35755,2000,597,No medal
127939,38307,2000,711,No medal
127940,36349,2000,603,No medal
127941,37541,2000,190,No medal
127942,37835,2000,71,No medal
127943,38308,2000,459,No medal
127944,39170,2000,72,No medal
127945,39170,2000,67,No medal
127946,35961,2000,184,Silver
127947,38695,2000,94,No medal
127948,37593,2000,85,No medal
127949,39352,2000,411,Silver
127950,39352,2000,410,Silver
127951,35840,2000,459,No medal
127952,39024,2000,478,No medal
127953,37249,2000,308,No medal
127954,37949,2000,835,No medal
127955,39095,2000,459,No medal
127956,39419,2000,810,No medal
127957,39353,2000,810,No medal
127958,38505,2000,185,No medal
127959,37460,2000,417,No medal
127960,36242,2000,308,No medal
127961,37461,2000,298,No medal
127962,37461,2000,304,No medal
127963,35797,2000,106,No medal
127964,37215,2000,86,No medal
127965,38507,2000,185,No medal
127966,36962,2000,797,No medal
127967,36962,2000,798,No medal
127968,35843,2000,760,No medal
127969,38539,2000,458,No medal
127970,38700,2000,301,Gold
127971,35544,2000,804,No medal
127972,37166,2000,313,No medal
127973,37166,2000,318,No medal
127974,35342,2000,447,No medal
127975,35342,2000,442,No medal
127976,35342,2000,445,No medal
127977,35342,2000,443,No medal
127978,35342,2000,441,No medal
127979,35342,2000,449,No medal
127980,35342,2000,444,No medal
127981,37276,2000,714,No medal
127982,35522,2000,809,No medal
127983,38390,2000,726,Silver
127984,38390,2000,722,No medal
127985,38856,2000,114,No medal
127986,39027,2000,529,No medal
127987,36987,2000,299,No medal
127988,36111,2000,64,No medal
127989,35344,2000,562,No medal
127990,36415,2000,459,No medal
127991,39099,2000,282,No medal
127992,39099,2000,284,No medal
127993,38488,2000,313,Bronze
127994,38488,2000,318,No medal
127995,36621,2000,760,No medal
127996,36621,2000,758,Bronze
127997,36247,2000,407,Gold
127998,36792,2000,79,No medal
127999,39232,2000,185,No medal
128000,38922,2000,459,No medal
128001,35346,2000,94,No medal
128002,37753,2000,459,No medal
128003,37217,2000,765,No medal
128004,37217,2000,766,No medal
128005,38035,2000,403,No medal
128006,38035,2000,402,No medal
128007,38735,2000,479,Silver
128008,38431,2000,315,No medal
128009,39029,2000,271,No medal
128010,39029,2000,274,No medal
128011,35446,2000,318,No medal
128012,37168,2000,185,No medal
128013,36401,2000,760,No medal
128014,38945,2000,719,No medal
128015,38776,2000,185,No medal
128016,35707,2000,529,No medal
128017,35348,2000,77,No medal
128018,37012,2000,72,No medal
128019,35402,2000,551,No medal
128020,37233,2000,459,No medal
128021,36288,2000,529,No medal
128022,38736,2000,715,No medal
128023,35668,2000,475,No medal
128024,36249,2000,458,No medal
128025,36375,2000,446,No medal
128026,36375,2000,447,No medal
128027,36375,2000,442,No medal
128028,36375,2000,445,No medal
128029,36375,2000,443,No medal
128030,36375,2000,441,No medal
128031,36375,2000,449,No medal
128032,36375,2000,444,No medal
128033,38526,2000,184,Silver
128034,38273,2000,458,No medal
128035,38580,2000,644,No medal
128036,38875,2000,459,No medal
128037,37463,2000,190,No medal
128038,37773,2000,204,No medal
128039,38313,2000,728,No medal
128040,38313,2000,724,No medal
128041,35575,2000,554,No medal
128042,39339,2000,298,No medal
128043,39339,2000,304,No medal
128044,39258,2000,98,No medal
128045,39258,2000,95,No medal
128046,38014,2000,810,No medal
128047,37403,2000,552,Gold
128048,37050,2000,73,No medal
128049,35760,2000,79,No medal
128050,36376,2000,483,No medal
128051,36578,2000,551,No medal
128052,38131,2000,797,No medal
128053,38131,2000,798,No medal
128054,36911,2000,407,Gold
128055,36911,2000,406,No medal
128056,38927,2000,599,No medal
128057,36699,2000,72,No medal
128058,38132,2000,603,No medal
128059,39218,2000,293,Silver
128060,39360,2000,636,No medal
128061,36456,2000,68,No medal
128062,37549,2000,282,No medal
128063,36325,2000,409,Silver
128064,36325,2000,408,Silver
128065,38511,2000,458,No medal
128066,39361,2000,760,No medal
128067,37096,2000,458,No medal
128068,38434,2000,93,No medal
128069,35943,2000,69,No medal
128070,36496,2000,458,No medal
128071,35526,2000,458,No medal
128072,38862,2000,779,Bronze
128073,36402,2000,282,No medal
128074,35649,2000,297,No medal
128075,36378,2000,458,No medal
128076,36524,2000,765,Bronze
128077,36524,2000,766,No medal
128078,38543,2000,605,No medal
128079,37294,2000,561,No medal
128080,38948,2000,309,Gold
128081,38948,2000,306,No medal
128082,37935,2000,169,No medal
128083,37053,2000,86,No medal
128084,38316,2000,637,No medal
128085,38316,2000,634,No medal
128086,36051,2000,184,Silver
128087,35742,2000,457,No medal
128088,35742,2000,455,No medal
128089,35742,2000,454,No medal
128090,39262,2000,73,No medal
128091,36419,2000,73,No medal
128092,37660,2000,10,No medal
128093,36861,2000,270,No medal
128094,38512,2000,405,No medal
128095,38215,2000,184,Silver
128096,37482,2000,88,No medal
128097,36075,2000,9,No medal
128098,36075,2000,8,No medal
128099,37254,2000,417,No medal
128100,37254,2000,416,Bronze
128101,38456,2000,185,No medal
128102,36862,2000,733,No medal
128103,36862,2000,729,No medal
128104,36580,2000,407,Gold
128105,36580,2000,406,No medal
128106,35846,2000,562,No medal
128107,36186,2000,458,No medal
128108,37445,2000,98,No medal
128109,37445,2000,93,No medal
128110,37552,2000,372,No medal
128111,37956,2000,310,No medal
128112,37814,2000,549,No medal
128113,38492,2000,760,No medal
128114,39158,2000,72,No medal
128115,39425,2000,202,No medal
128116,39000,2000,275,Gold
128117,36457,2000,76,No medal
128118,38040,2000,716,No medal
128119,38040,2000,712,No medal
128120,38040,2000,708,No medal
128121,35911,2000,794,No medal
128122,35911,2000,795,No medal
128123,37350,2000,308,No medal
128124,36527,2000,81,No medal
128125,39408,2000,451,No medal
128126,39408,2000,453,No medal
128127,39408,2000,452,No medal
128128,39408,2000,455,No medal
128129,39408,2000,454,No medal
128130,36683,2000,370,No medal
128131,36683,2000,371,No medal
128132,36683,2000,368,No medal
128133,39198,2000,765,No medal
128134,39198,2000,766,No medal
128135,36625,2000,643,No medal
128136,39066,2000,81,No medal
128137,38632,2000,301,No medal
128138,36991,2000,637,No medal
128139,36991,2000,634,Gold
128140,37776,2000,716,No medal
128141,37776,2000,710,No medal
128142,37776,2000,706,No medal
128143,38074,2000,459,No medal
128144,37903,2000,716,No medal
128145,37903,2000,707,No medal
128146,39388,2000,301,No medal
128147,36207,2000,529,No medal
128148,37056,2000,201,No medal
128149,37405,2000,474,Gold
128150,35987,2000,552,Gold
128151,35946,2000,184,Silver
128152,36379,2000,458,No medal
128153,38757,2000,172,No medal
128154,36097,2000,98,No medal
128155,37777,2000,795,Bronze
128156,38437,2000,411,Silver
128157,38437,2000,410,No medal
128158,36944,2000,470,No medal
128159,37057,2000,554,No medal
128160,38218,2000,605,No medal
128161,35430,2000,476,Bronze
128162,35988,2000,643,No medal
128163,35447,2000,459,No medal
128164,39265,2000,523,No medal
128165,37620,2000,521,No medal
128166,38931,2000,403,No medal
128167,38931,2000,402,No medal
128168,37016,2000,760,No medal
128169,37016,2000,758,Bronze
128170,37520,2000,798,No medal
128171,38020,2000,9,No medal
128172,38020,2000,8,No medal
128173,36916,2000,606,No medal
128174,36971,2000,374,No medal
128175,36971,2000,373,No medal
128176,35874,2000,446,No medal
128177,35874,2000,447,No medal
128178,35874,2000,442,No medal
128179,35874,2000,445,No medal
128180,35874,2000,443,No medal
128181,35874,2000,441,No medal
128182,35874,2000,449,No medal
128183,35874,2000,444,No medal
128184,36463,2000,317,No medal
128185,36463,2000,312,Silver
128186,35804,2000,521,No medal
128187,38134,2000,794,No medal
128188,38134,2000,795,No medal
128189,38865,2000,646,No medal
128190,36773,2000,98,No medal
128191,36773,2000,92,No medal
128192,37679,2000,482,No medal
128193,38342,2000,733,No medal
128194,38342,2000,734,No medal
128195,39428,2000,765,Bronze
128196,36730,2000,72,No medal
128197,37523,2000,81,No medal
128198,39043,2000,553,Bronze
128199,38344,2000,199,No medal
128200,38480,2000,459,No medal
128201,36345,2000,458,No medal
128202,36946,2000,77,No medal
128203,37708,2000,446,No medal
128204,37708,2000,442,No medal
128205,37708,2000,445,No medal
128206,37708,2000,449,No medal
128207,37708,2000,444,No medal
128208,37779,2000,597,No medal
128209,37623,2000,300,No medal
128210,37623,2000,303,No medal
128211,37623,2000,304,No medal
128212,39222,2000,459,No medal
128213,35433,2000,288,No medal
128214,35653,2000,458,No medal
128215,38440,2000,561,No medal
128216,39044,2000,275,No medal
128217,39409,2000,304,No medal
128218,36549,2000,727,No medal
128219,35675,2000,733,No medal
128220,38259,2000,716,No medal
128221,38259,2000,715,No medal
128222,36443,2000,473,No medal
128223,35564,2000,79,No medal
128224,38064,2000,760,No medal
128225,35692,2000,196,No medal
128226,38933,2000,549,No medal
128227,38840,2000,308,No medal
128228,36139,2000,834,No medal
128229,39370,2000,184,Silver
128230,36607,2000,769,No medal
128231,35305,2000,282,No medal
128232,36445,2000,809,No medal
128233,38681,2000,203,No medal
128234,38321,2000,184,Silver
128235,38979,2000,405,No medal
128236,38979,2000,404,No medal
128237,38045,2000,809,No medal
128238,35411,2000,552,Gold
128239,39480,2000,711,No medal
128240,37782,2000,472,Silver
128241,36481,2000,659,No medal
128242,36481,2000,656,No medal
128243,38709,2000,102,No medal
128244,37374,2000,85,No medal
128245,37506,2000,549,No medal
128246,39459,2000,549,No medal
128247,38195,2000,783,No medal
128248,38000,2000,715,No medal
128249,38000,2000,709,No medal
128250,37823,2000,417,No medal
128251,37823,2000,416,No medal
128252,36735,2000,293,Bronze
128253,37468,2000,107,No medal
128254,38727,2000,554,No medal
128255,39202,2000,564,No medal
128256,37124,2000,310,Gold
128257,37124,2000,319,Gold
128258,39436,2000,635,No medal
128259,36631,2000,64,No medal
128260,36211,2000,109,No medal
128261,36551,2000,278,No medal
128262,36551,2000,281,No medal
128263,39084,2000,200,Gold
128264,38912,2000,98,No medal
128265,38912,2000,92,No medal
128266,38463,2000,374,No medal
128267,38463,2000,372,No medal
128268,35676,2000,185,No medal
128269,39112,2000,458,No medal
128270,37375,2000,550,Gold
128271,36754,2000,113,No medal
128272,38322,2000,278,No medal
128273,38322,2000,281,No medal
128274,38444,2000,644,No medal
128275,38444,2000,645,No medal
128276,38444,2000,635,No medal
128277,36755,2000,883,No medal
128278,35710,2000,270,No medal
128279,316,2000,475,No medal
128280,513,2000,73,No medal
128281,279,2000,480,No medal
128282,518,2000,200,No medal
128283,551,2000,895,No medal
128284,569,2000,76,Silver
128285,410,2000,78,Bronze
128286,603,2000,412,No medal
128287,390,2000,470,No medal
128288,498,2000,115,No medal
128289,289,2000,765,No medal
128290,577,2000,66,No medal
128291,451,2000,64,No medal
128292,262,2000,472,No medal
128293,249,2000,89,Gold
128294,462,2000,476,No medal
128295,305,2000,197,No medal
128296,346,2000,73,No medal
128297,605,2000,73,No medal
128298,605,2000,74,No medal
128299,596,2000,849,No medal
128300,624,2000,85,No medal
128301,293,2000,64,No medal
128302,307,2000,205,No medal
128303,335,2000,198,No medal
128304,323,2000,765,No medal
128305,542,2000,709,No medal
128306,542,2000,720,No medal
128307,550,2000,564,No medal
128308,246,2000,73,No medal
128309,246,2000,78,No medal
128310,543,2000,82,Bronze
128311,308,2000,416,No medal
128312,446,2000,893,No medal
128313,206,2000,94,No medal
128314,198,2000,804,No medal
128315,420,2000,64,No medal
128316,247,2000,474,No medal
128317,612,2000,196,No medal
128318,320,2000,71,No medal
128319,556,2000,76,No medal
128320,449,2000,71,No medal
128321,353,2000,471,No medal
128322,321,2000,91,No medal
128323,467,2000,107,No medal
128324,204,2000,199,No medal
128325,421,2000,69,No medal
128326,613,2000,555,No medal
128327,341,2000,203,Bronze
128328,263,2000,708,No medal
128329,263,2000,706,No medal
128330,97671,2000,100,No medal
128331,97658,2000,64,No medal
128332,63368,2000,70,No medal
128333,14205,2000,709,No medal
128334,14127,2000,78,No medal
128335,14100,2000,92,No medal
128336,14204,2000,736,No medal
128337,77313,2000,10,No medal
128338,77312,2000,845,No medal
128339,77313,2000,846,No medal
128340,77296,2000,736,No medal
128341,77311,2000,76,No medal
128342,77249,2000,849,No medal
128343,77253,2000,101,No medal
128344,80034,2000,736,No medal
128345,80020,2000,92,No medal
128346,79969,2000,656,No medal
128347,79976,2000,720,No medal
128348,80014,2000,76,No medal
128349,11590,2000,706,No medal
128350,11643,2000,723,No medal
128351,11619,2000,94,No medal
128352,11601,2000,85,No medal
128353,11650,2000,795,No medal
128354,44362,2000,709,No medal
128355,44337,2000,92,No medal
128356,44358,2000,64,No medal
128357,44354,2000,736,No medal
128358,116975,2000,93,No medal
128359,116941,2000,781,Silver
128360,116992,2000,639,No medal
128361,117037,2000,782,No medal
128362,116959,2000,735,No medal
128363,116961,2000,711,No medal
128364,116962,2000,67,No medal
128365,11740,2000,73,No medal
128366,11714,2000,73,No medal
128367,11678,2000,85,No medal
128368,11689,2000,73,No medal
128369,11689,2000,74,No medal
128370,11731,2000,204,No medal
128371,11706,2000,73,No medal
128372,11706,2000,78,No medal
128373,11676,2000,73,No medal
128374,33472,2000,64,No medal
128375,33470,2000,102,No medal
128376,33476,2000,76,Gold
128377,33649,2000,91,Silver
128378,33649,2000,102,Bronze
128379,33620,2000,91,Gold
128380,33659,2000,66,No medal
128381,33475,2000,85,Bronze
128382,33700,2000,204,No medal
128383,33710,2000,89,No medal
128384,33525,2000,197,No medal
128385,33686,2000,111,No medal
128386,33483,2000,89,No medal
128387,33460,2000,66,Bronze
128388,33568,2000,64,No medal
128389,33629,2000,102,No medal
128390,33512,2000,66,Gold
