result_id,olympian_id,year,event_id,medal
56738,53823,1972,882,No medal
56739,54684,1972,282,No medal
56740,54684,1972,458,No medal
56741,54058,1972,650,No medal
56742,53259,1972,475,No medal
56743,54385,1972,405,No medal
56744,54385,1972,404,No medal
56745,55342,1972,458,No medal
56746,53208,1972,893,No medal
56747,54000,1972,843,No medal
56748,55312,1972,719,No medal
56749,55312,1972,704,No medal
56750,54213,1972,815,No medal
56751,54198,1972,458,No medal
56752,53729,1972,889,No medal
56753,54464,1972,815,No medal
56754,55524,1972,413,Silver
56755,54261,1972,411,Gold
56756,54261,1972,410,No medal
56757,54844,1972,815,No medal
56758,53188,1972,820,Silver
56759,54214,1972,550,No medal
56760,55229,1972,892,No medal
56761,53698,1972,710,No medal
56762,53698,1972,706,No medal
56763,53989,1972,108,No medal
56764,55075,1972,430,Silver
56765,54547,1972,413,Silver
56766,54273,1972,546,No medal
56767,54032,1972,413,Silver
56768,54032,1972,412,No medal
56769,55204,1972,199,No medal
56770,54752,1972,883,No medal
56771,53260,1972,278,Silver
56772,53616,1972,267,No medal
56773,53520,1972,820,Silver
56774,53774,1972,289,No medal
56775,53774,1972,292,Bronze
56776,55165,1972,409,Bronze
56777,55165,1972,408,No medal
56778,53248,1972,477,No medal
56779,53248,1972,474,No medal
56780,55389,1972,295,No medal
56781,55389,1972,304,No medal
56782,53577,1972,891,No medal
56783,55086,1972,109,No medal
56784,55382,1972,732,No medal
56785,55382,1972,731,No medal
56786,55382,1972,725,No medal
56787,54163,1972,112,No medal
56788,54579,1972,648,Bronze
56789,53327,1972,430,Silver
56790,55323,1972,546,No medal
56791,54424,1972,411,Gold
56792,55356,1972,100,No medal
56793,53617,1972,546,No medal
56794,54858,1972,204,Silver
56795,55303,1972,109,No medal
56796,53412,1972,83,No medal
56797,53813,1972,451,No medal
56798,53813,1972,457,No medal
56799,53813,1972,453,No medal
56800,53813,1972,452,No medal
56801,53813,1972,455,Bronze
56802,53813,1972,454,No medal
56803,53190,1972,652,No medal
56804,53190,1972,653,No medal
56805,54139,1972,8,No medal
56806,54139,1972,648,No medal
56807,55335,1972,80,No medal
56808,54805,1972,403,No medal
56809,54805,1972,402,No medal
56810,54697,1972,446,No medal
56811,54697,1972,447,No medal
56812,54697,1972,442,No medal
56813,54697,1972,445,No medal
56814,54697,1972,443,No medal
56815,54697,1972,441,No medal
56816,54697,1972,449,No medal
56817,54697,1972,444,No medal
56818,53618,1972,820,Silver
56819,55400,1972,68,No medal
56820,54669,1972,546,No medal
56821,55465,1972,549,No medal
56822,54219,1972,451,No medal
56823,54219,1972,457,No medal
56824,54219,1972,453,No medal
56825,54219,1972,452,No medal
56826,54219,1972,455,Bronze
56827,54219,1972,454,No medal
56828,54221,1972,407,No medal
56829,54433,1972,896,No medal
56830,53662,1972,409,Bronze
56831,53662,1972,408,Silver
56832,54388,1972,647,No medal
56833,53249,1972,458,No medal
56834,55568,1972,815,No medal
56835,53833,1972,82,No medal
56836,54968,1972,446,No medal
56837,54968,1972,447,No medal
56838,54968,1972,442,No medal
56839,54968,1972,445,No medal
56840,54968,1972,443,No medal
56841,54968,1972,441,No medal
56842,54968,1972,449,No medal
56843,54968,1972,444,No medal
56844,55359,1972,820,Silver
56845,54399,1972,608,No medal
56846,53522,1972,888,No medal
56847,53860,1972,649,No medal
56848,53335,1972,89,No medal
56849,53335,1972,104,No medal
56850,55325,1972,411,Gold
56851,55325,1972,410,Bronze
56852,54698,1972,83,No medal
56853,54932,1972,109,No medal
56854,55454,1972,430,Silver
56855,55444,1972,405,No medal
56856,55444,1972,404,No medal
56857,54946,1972,430,Silver
56858,54808,1972,409,Bronze
56859,54808,1972,408,No medal
56860,53626,1972,430,Silver
56861,54727,1972,894,No medal
56862,53702,1972,731,No medal
56863,53702,1972,725,No medal
56864,54446,1972,549,No medal
56865,53894,1972,820,Silver
56866,53274,1972,546,No medal
56867,54969,1972,430,Silver
56868,53732,1972,880,Bronze
56869,55305,1972,446,No medal
56870,55305,1972,447,No medal
56871,55305,1972,442,No medal
56872,55305,1972,445,No medal
56873,55305,1972,443,No medal
56874,55305,1972,441,No medal
56875,55305,1972,449,No medal
56876,55305,1972,444,No medal
56877,55230,1972,815,No medal
56878,55529,1972,446,No medal
56879,55529,1972,447,No medal
56880,55529,1972,442,No medal
56881,55529,1972,445,No medal
56882,55529,1972,443,No medal
56883,55529,1972,441,No medal
56884,55529,1972,449,No medal
56885,55529,1972,444,No medal
56886,55422,1972,887,Bronze
56887,55554,1972,730,No medal
56888,55554,1972,727,No medal
56889,55554,1972,723,No medal
56890,55593,1972,77,No medal
56891,53352,1972,451,No medal
56892,53352,1972,457,No medal
56893,53352,1972,453,No medal
56894,53352,1972,452,No medal
56895,53352,1972,455,Bronze
56896,53352,1972,454,No medal
56897,53337,1972,451,No medal
56898,53337,1972,457,No medal
56899,53337,1972,453,No medal
56900,53337,1972,452,No medal
56901,53337,1972,455,Bronze
56902,53337,1972,454,No medal
56903,54878,1972,88,No medal
56904,54878,1972,84,No medal
56905,53781,1972,647,No medal
56906,54124,1972,820,Silver
56907,55469,1972,407,No medal
56908,55469,1972,406,No medal
56909,54710,1972,407,No medal
56910,54710,1972,406,Silver
56911,55423,1972,458,No medal
56912,53468,1972,207,Silver
56913,55089,1972,732,No medal
56914,55089,1972,730,No medal
56915,55089,1972,727,No medal
56916,55089,1972,723,No medal
56917,55116,1972,430,Silver
56918,53275,1972,650,No medal
56919,54517,1972,608,No medal
56920,54417,1972,476,No medal
56921,55594,1972,405,No medal
56922,55594,1972,404,No medal
56923,55594,1972,458,No medal
56924,55244,1972,840,Bronze
56925,53817,1972,609,No medal
56926,54759,1972,289,No medal
56927,53595,1972,836,Bronze
56928,55184,1972,473,No medal
56929,54549,1972,446,No medal
56930,54549,1972,447,No medal
56931,54549,1972,442,No medal
56932,54549,1972,445,No medal
56933,54549,1972,443,No medal
56934,54549,1972,441,No medal
56935,54549,1972,449,No medal
56936,54549,1972,444,No medal
56937,53739,1972,899,No medal
56938,55232,1972,895,Gold
56939,53254,1972,458,No medal
56940,54884,1972,716,No medal
56941,54884,1972,719,Bronze
56942,54884,1972,714,No medal
56943,54884,1972,712,No medal
56944,54661,1972,837,No medal
56945,53946,1972,10,No medal
56946,54034,1972,652,No medal
56947,54034,1972,653,No medal
56948,54015,1972,724,Bronze
56949,54015,1972,726,No medal
56950,54015,1972,722,Silver
56951,54015,1972,731,No medal
56952,53238,1972,609,No medal
56953,55133,1972,820,Silver
56954,54418,1972,409,Bronze
56955,54263,1972,295,No medal
56956,54263,1972,304,No medal
56957,55492,1972,546,No medal
56958,55149,1972,200,Gold
56959,55056,1972,430,Silver
56960,53339,1972,815,No medal
56961,53740,1972,884,No medal
56962,54850,1972,834,Gold
56963,54613,1972,604,No medal
56964,55100,1972,411,Gold
56965,55100,1972,410,Gold
56966,55100,1972,407,No medal
56967,55413,1972,815,No medal
56968,54080,1972,80,No medal
56969,55219,1972,413,Silver
56970,55219,1972,412,Silver
56971,55586,1972,820,Silver
56972,54279,1972,411,Gold
56973,54935,1972,815,No medal
56974,54337,1972,81,No medal
56975,55186,1972,815,No medal
56976,53554,1972,81,No medal
56977,53297,1972,430,Silver
56978,53887,1972,430,Silver
56979,54564,1972,885,No medal
56980,53596,1972,278,Silver
56981,55030,1972,295,No medal
56982,55030,1972,304,No medal
56983,53631,1972,546,No medal
56984,55347,1972,267,No medal
56985,54115,1972,77,No medal
56986,54208,1972,549,No medal
56987,53902,1972,83,No medal
56988,54732,1972,458,No medal
56989,55221,1972,820,Silver
56990,54777,1972,549,No medal
56991,55396,1972,716,No medal
56992,55396,1972,706,No medal
56993,54823,1972,886,Bronze
56994,54823,1972,897,No medal
56995,53916,1972,716,No medal
56996,53916,1972,709,No medal
56997,53668,1972,451,No medal
56998,53668,1972,457,No medal
56999,53668,1972,453,No medal
57000,53668,1972,452,No medal
57001,53668,1972,455,Bronze
57002,53668,1972,454,No medal
57003,53707,1972,284,Bronze
57004,53240,1972,108,No medal
57005,54792,1972,112,No medal
57006,54792,1972,110,No medal
57007,54404,1972,430,Silver
57008,54377,1972,197,Bronze
57009,55546,1972,815,No medal
57010,53584,1972,403,No medal
57011,55471,1972,114,No medal
57012,55534,1972,820,Silver
57013,53330,1972,446,No medal
57014,53330,1972,447,No medal
57015,53330,1972,442,No medal
57016,53330,1972,445,No medal
57017,53330,1972,443,No medal
57018,53330,1972,441,No medal
57019,53330,1972,449,No medal
57020,53330,1972,444,No medal
57021,53368,1972,835,Bronze
57022,53229,1972,451,No medal
57023,53229,1972,457,No medal
57024,53229,1972,453,No medal
57025,53229,1972,452,No medal
57026,53229,1972,455,Bronze
57027,53229,1972,454,No medal
57028,54210,1972,458,No medal
57029,55395,1972,546,No medal
57030,54586,1972,815,No medal
57031,53693,1972,100,No medal
57032,53407,1972,550,No medal
57033,53790,1972,430,Silver
57034,55123,1972,522,Silver
57035,55123,1972,521,Gold
57036,55563,1972,409,Bronze
57037,53586,1972,282,No medal
57038,54131,1972,522,Silver
57039,54131,1972,521,No medal
57040,53461,1972,79,No medal
57041,55547,1972,890,Bronze
57042,53771,1972,841,No medal
57043,54083,1972,403,No medal
57044,54083,1972,402,No medal
57045,54735,1972,458,No medal
57046,82710,1972,464,No medal
57047,82800,1972,546,Gold
57048,82853,1972,652,No medal
57049,83165,1972,606,No medal
57050,82952,1972,555,No medal
57051,81868,1972,546,Gold
57052,83023,1972,704,No medal
57053,83023,1972,718,No medal
57054,81882,1972,549,Silver
57055,82436,1972,66,No medal
57056,82436,1972,76,No medal
57057,82885,1972,76,No medal
57058,82486,1972,80,No medal
57059,82653,1972,549,Silver
57060,82032,1972,308,No medal
57061,82193,1972,70,No medal
57062,83142,1972,606,No medal
57063,83158,1972,8,No medal
57064,82401,1972,464,No medal
57065,83201,1972,446,No medal
57066,83201,1972,447,No medal
57067,83201,1972,442,No medal
57068,83201,1972,445,No medal
57069,83201,1972,443,No medal
57070,83201,1972,441,No medal
57071,83201,1972,444,No medal
57072,82162,1972,197,No medal
57073,82567,1972,608,No medal
57074,83245,1972,546,Gold
57075,81977,1972,464,No medal
57076,82402,1972,207,No medal
57077,82265,1972,76,No medal
57078,82844,1972,64,No medal
57079,81870,1972,464,No medal
57080,82385,1972,464,No medal
57081,81998,1972,464,No medal
57082,82765,1972,737,No medal
57083,82765,1972,734,No medal
57084,82471,1972,304,No medal
57085,82557,1972,547,No medal
57086,82222,1972,549,Silver
57087,83315,1972,80,No medal
57088,83315,1972,87,No medal
57089,82423,1972,464,No medal
57090,83168,1972,649,No medal
57091,82660,1972,85,No medal
57092,82549,1972,650,No medal
57093,82045,1972,719,No medal
57094,82045,1972,714,No medal
57095,82456,1972,93,No medal
57096,82456,1972,92,No medal
57097,82923,1972,606,No medal
57098,83211,1972,840,No medal
57099,82985,1972,85,No medal
57100,83016,1972,464,No medal
57101,82596,1972,464,No medal
57102,82523,1972,308,No medal
57103,82767,1972,476,No medal
57104,82072,1972,606,No medal
57105,82623,1972,547,No medal
57106,83085,1972,547,No medal
57107,82091,1972,294,No medal
57108,82267,1972,546,Gold
57109,82170,1972,75,No medal
57110,82334,1972,464,No medal
57111,82503,1972,546,Gold
57112,83052,1972,735,No medal
57113,83052,1972,730,No medal
57114,83052,1972,726,No medal
57115,83052,1972,722,No medal
57116,82936,1972,546,Gold
57117,82138,1972,100,No medal
57118,81853,1972,713,No medal
57119,81853,1972,709,No medal
57120,82704,1972,304,No medal
57121,82826,1972,104,No medal
57122,83342,1972,85,No medal
57123,82014,1972,451,No medal
57124,82014,1972,457,No medal
57125,82014,1972,453,No medal
57126,82014,1972,452,No medal
57127,82014,1972,454,No medal
57128,83169,1972,606,No medal
57129,82533,1972,843,No medal
57130,82023,1972,546,Gold
57131,83199,1972,278,No medal
57132,82942,1972,64,Bronze
57133,82478,1972,546,Gold
57134,83183,1972,308,No medal
57135,82289,1972,604,No medal
57136,81873,1972,464,No medal
57137,82746,1972,67,No medal
57138,83214,1972,278,No medal
57139,83214,1972,284,No medal
57140,82131,1972,729,No medal
57141,82131,1972,725,No medal
57142,81874,1972,549,Silver
57143,82891,1972,547,No medal
57144,82318,1972,546,Gold
57145,82524,1972,547,No medal
57146,82849,1972,464,No medal
57147,83119,1972,308,No medal
57148,83119,1972,304,No medal
57149,82535,1972,464,No medal
57150,82347,1972,464,No medal
57151,83091,1972,842,No medal
57152,83106,1972,608,No medal
57153,82770,1972,304,No medal
57154,83343,1972,606,No medal
57155,82748,1972,652,No medal
57156,82901,1972,894,No medal
57157,82637,1972,464,No medal
57158,104571,1972,649,No medal
57159,104513,1972,196,No medal
57160,104167,1972,652,No medal
57161,104280,1972,306,No medal
57162,104232,1972,836,No medal
57163,104185,1972,203,No medal
57164,104448,1972,200,No medal
57165,104429,1972,295,No medal
57166,104429,1972,304,No medal
57167,104573,1972,304,No medal
57168,104430,1972,207,No medal
57169,104417,1972,295,No medal
57170,104417,1972,304,No medal
57171,104579,1972,72,No medal
57172,104301,1972,476,No medal
57173,104633,1972,204,No medal
57174,104256,1972,652,No medal
57175,104507,1972,653,No medal
57176,104534,1972,654,No medal
57177,104460,1972,198,No medal
57178,104672,1972,197,No medal
57179,104485,1972,649,No medal
57180,104200,1972,654,No medal
57181,104149,1972,295,No medal
57182,104549,1972,295,No medal
57183,104549,1972,304,No medal
57184,104479,1972,604,No medal
57185,104312,1972,653,No medal
57186,104462,1972,609,No medal
57187,104150,1972,294,No medal
57188,104150,1972,306,No medal
57189,104463,1972,647,No medal
57190,104216,1972,72,No medal
57191,104181,1972,609,No medal
57192,104599,1972,647,No medal
57193,104247,1972,72,No medal
57194,104648,1972,72,No medal
57195,81328,1972,278,No medal
57196,81810,1972,604,No medal
57197,81163,1972,547,No medal
57198,81120,1972,547,No medal
57199,80921,1972,713,No medal
57200,80921,1972,709,No medal
57201,81130,1972,410,No medal
57202,80972,1972,411,No medal
57203,81065,1972,71,No medal
57204,81808,1972,458,No medal
57205,81637,1972,458,No medal
57206,80834,1972,547,No medal
57207,80996,1972,551,Silver
57208,81239,1972,197,No medal
57209,81110,1972,10,No medal
57210,81572,1972,89,No medal
57211,81548,1972,71,No medal
57212,81240,1972,458,No medal
57213,81666,1972,282,Bronze
57214,80802,1972,606,No medal
57215,80937,1972,201,No medal
57216,80990,1972,650,No medal
57217,81448,1972,451,No medal
57218,81448,1972,457,No medal
57219,81448,1972,453,No medal
57220,81448,1972,452,No medal
57221,81448,1972,455,No medal
57222,81448,1972,454,No medal
57223,81259,1972,458,No medal
57224,81525,1972,647,No medal
57225,81106,1972,69,No medal
57226,81526,1972,66,No medal
57227,81526,1972,76,No medal
57228,81614,1972,837,No medal
57229,81225,1972,458,No medal
57230,81410,1972,204,No medal
57231,81412,1972,891,No medal
57232,80810,1972,458,No medal
57233,81615,1972,295,No medal
57234,81149,1972,548,No medal
57235,81706,1972,458,No medal
57236,81158,1972,652,No medal
57237,81336,1972,411,No medal
57238,81336,1972,410,No medal
57239,81589,1972,549,No medal
57240,81428,1972,549,No medal
57241,81668,1972,411,No medal
57242,81337,1972,411,No medal
57243,81337,1972,410,No medal
57244,81454,1972,304,No medal
57245,81499,1972,725,No medal
57246,81406,1972,885,No medal
57247,81068,1972,458,No medal
57248,81564,1972,609,No medal
57249,81349,1972,606,No medal
57250,81309,1972,77,No medal
57251,81266,1972,369,No medal
57252,81792,1972,609,No medal
57253,80837,1972,609,No medal
57254,81242,1972,446,No medal
57255,81242,1972,447,No medal
57256,81242,1972,442,No medal
57257,81242,1972,445,No medal
57258,81242,1972,443,No medal
57259,81242,1972,441,No medal
57260,81242,1972,444,No medal
57261,81801,1972,650,No medal
57262,80804,1972,451,No medal
57263,80804,1972,457,No medal
57264,80804,1972,453,No medal
57265,80804,1972,452,No medal
57266,80804,1972,455,No medal
57267,80804,1972,454,No medal
57268,80911,1972,735,No medal
57269,80911,1972,730,No medal
57270,80823,1972,297,Gold
57271,80823,1972,295,No medal
57272,81751,1972,837,No medal
57273,81394,1972,719,No medal
57274,81394,1972,718,No medal
57275,81219,1972,549,No medal
57276,81138,1972,282,Bronze
57277,80885,1972,8,No medal
57278,81378,1972,606,No medal
57279,81414,1972,840,Gold
57280,81291,1972,458,No medal
57281,80912,1972,8,No medal
