result_id,olympian_id,year,event_id,medal
73215,63464,1980,98,No medal
73216,63464,1980,95,No medal
73217,63455,1980,73,No medal
73218,63455,1980,74,No medal
73219,63669,1980,99,No medal
73220,63669,1980,98,No medal
73221,63669,1980,95,Bronze
73222,63565,1980,82,No medal
73223,63611,1980,72,No medal
73224,63453,1980,98,No medal
73225,63453,1980,92,No medal
73226,63745,1980,78,No medal
73227,63589,1980,72,No medal
73228,63771,1980,73,No medal
73229,63771,1980,74,No medal
73230,63594,1980,73,No medal
73231,63594,1980,72,No medal
73232,63594,1980,70,No medal
73233,63567,1980,98,No medal
73234,63567,1980,92,No medal
73235,63482,1980,304,No medal
73236,13631,1980,814,No medal
73237,11927,1980,814,No medal
73238,13817,1980,603,Gold
73239,12756,1980,814,No medal
73240,12241,1980,815,No medal
73241,12989,1980,475,No medal
73242,13797,1980,554,No medal
73243,12058,1980,815,No medal
73244,13632,1980,814,No medal
73245,13332,1980,606,No medal
73246,11969,1980,203,No medal
73247,12522,1980,547,No medal
73248,13172,1980,607,Gold
73249,12817,1980,474,No medal
73250,11892,1980,308,No medal
73251,11892,1980,297,No medal
73252,13931,1980,815,No medal
73253,13586,1980,815,No medal
73254,12586,1980,470,No medal
73255,13818,1980,184,No medal
73256,13805,1980,184,No medal
73257,11894,1980,716,No medal
73258,11894,1980,707,No medal
73259,13183,1980,446,No medal
73260,13183,1980,447,No medal
73261,13183,1980,442,No medal
73262,13183,1980,445,No medal
73263,13183,1980,443,No medal
73264,13183,1980,441,No medal
73265,13183,1980,444,No medal
73266,12804,1980,814,No medal
73267,12902,1980,719,No medal
73268,12902,1980,706,No medal
73269,11951,1980,304,No medal
73270,12404,1980,607,Gold
73271,13820,1980,73,No medal
73272,13820,1980,74,No medal
73273,12267,1980,472,No medal
73274,12317,1980,654,No medal
73275,11914,1980,815,No medal
73276,12149,1980,72,No medal
73277,12149,1980,67,No medal
73278,13559,1980,471,No medal
73279,13695,1980,814,No medal
73280,11882,1980,814,No medal
73281,12059,1980,815,No medal
73282,13430,1980,712,No medal
73283,13430,1980,708,No medal
73284,13430,1980,717,Bronze
73285,13430,1980,713,No medal
73286,13843,1980,815,No medal
73287,13388,1980,184,No medal
73288,13785,1980,184,No medal
73289,13549,1980,184,No medal
73290,13240,1980,547,No medal
73291,12981,1980,719,No medal
73292,12981,1980,717,Bronze
73293,12981,1980,704,No medal
73294,12981,1980,718,No medal
73295,12255,1980,547,No medal
73296,12188,1980,308,No medal
73297,12188,1980,304,No medal
73298,12282,1980,815,No medal
73299,12908,1980,716,No medal
73300,12908,1980,717,Bronze
73301,12908,1980,713,No medal
73302,12908,1980,709,No medal
73303,12612,1980,554,No medal
73304,12666,1980,547,No medal
73305,11772,1980,716,No medal
73306,11772,1980,712,No medal
73307,11772,1980,708,No medal
73308,13994,1980,608,No medal
73309,12659,1980,704,No medal
73310,12659,1980,718,No medal
73311,12983,1980,547,No medal
73312,12443,1980,815,No medal
73313,12952,1980,652,No medal
73314,13390,1980,73,No medal
73315,13390,1980,78,No medal
73316,12943,1980,814,No medal
73317,13212,1980,649,No medal
73318,12775,1980,184,No medal
73319,13941,1980,112,No medal
73320,12965,1980,82,No medal
73321,11786,1980,205,No medal
73322,12931,1980,308,No medal
73323,12931,1980,294,No medal
73324,12669,1980,73,No medal
73325,12669,1980,75,No medal
73326,12082,1980,609,No medal
73327,12284,1980,555,No medal
73328,13338,1980,8,No medal
73329,12173,1980,72,No medal
73330,12173,1980,67,No medal
73331,13687,1980,716,No medal
73332,13687,1980,717,Bronze
73333,13687,1980,713,No medal
73334,13687,1980,709,No medal
73335,11920,1980,609,No medal
73336,12247,1980,835,No medal
73337,13673,1980,88,Bronze
73338,13673,1980,84,No medal
73339,13502,1980,836,No medal
73340,12204,1980,308,No medal
73341,12204,1980,304,No medal
73342,12039,1980,202,No medal
73343,12130,1980,72,No medal
73344,12130,1980,67,No medal
73345,12387,1980,554,No medal
73346,12064,1980,554,No medal
73347,13285,1980,72,No medal
73348,13285,1980,70,No medal
73349,12139,1980,815,No medal
73350,12116,1980,197,No medal
73351,12092,1980,184,No medal
73352,13592,1980,473,No medal
73353,13321,1980,451,No medal
73354,13321,1980,457,No medal
73355,13321,1980,453,No medal
73356,13321,1980,452,No medal
73357,13321,1980,454,No medal
73358,13834,1980,73,No medal
73359,13834,1980,70,No medal
73360,13996,1980,608,No medal
73361,13110,1980,815,No medal
73362,13246,1980,647,No medal
73363,13491,1980,477,No medal
73364,13491,1980,476,No medal
73365,12398,1980,184,No medal
73366,12601,1980,652,No medal
73367,13569,1980,184,No medal
73368,13967,1980,606,No medal
73369,12854,1980,606,No medal
73370,11853,1980,368,No medal
73371,11853,1980,369,No medal
73372,12227,1980,603,Gold
73373,12944,1980,604,No medal
73374,11762,1980,814,No medal
73375,12618,1980,814,No medal
73376,13954,1980,814,No medal
73377,13537,1980,10,No medal
73378,11923,1980,716,No medal
73379,11923,1980,706,No medal
73380,13394,1980,184,No medal
73381,12728,1980,814,No medal
73382,13654,1980,304,No medal
73383,13047,1980,815,No medal
73384,13408,1980,184,No medal
73385,77099,1980,707,No medal
73386,77078,1980,64,No medal
73387,77085,1980,70,No medal
73388,77059,1980,76,No medal
73389,77067,1980,104,No medal
73390,77067,1980,100,No medal
73391,77051,1980,709,No medal
73392,77100,1980,713,No medal
73393,77104,1980,68,No medal
73394,77064,1980,712,No medal
73395,77064,1980,708,No medal
73396,77070,1980,105,No medal
73397,77075,1980,706,No medal
73398,77107,1980,84,No medal
73399,77095,1980,67,No medal
73400,77055,1980,66,No medal
73401,63855,1980,654,No medal
73402,63898,1980,654,No medal
73403,63846,1980,652,No medal
73404,63846,1980,653,No medal
73405,63874,1980,652,No medal
73406,63874,1980,653,No medal
73407,25612,1980,458,No medal
73408,24989,1980,814,No medal
73409,25376,1980,464,No medal
73410,26211,1980,464,No medal
73411,24958,1980,548,No medal
73412,25359,1980,652,No medal
73413,25359,1980,653,No medal
73414,25772,1980,815,No medal
73415,25082,1980,184,No medal
73416,25389,1980,475,No medal
73417,25000,1980,651,No medal
73418,25568,1980,471,No medal
73419,25537,1980,815,No medal
73420,24888,1980,814,No medal
73421,25538,1980,446,No medal
73422,25538,1980,447,No medal
73423,25538,1980,442,No medal
73424,25538,1980,445,No medal
73425,25538,1980,443,No medal
73426,25538,1980,441,No medal
73427,25538,1980,449,No medal
73428,25538,1980,444,No medal
73429,25981,1980,199,Gold
73430,24906,1980,185,No medal
73431,25512,1980,554,No medal
73432,25844,1980,184,No medal
73433,26028,1980,114,No medal
73434,25405,1980,80,No medal
73435,25391,1980,430,No medal
73436,25165,1980,185,No medal
73437,25746,1980,555,No medal
73438,25222,1980,409,No medal
73439,24960,1980,814,No medal
73440,26093,1980,369,No medal
73441,25531,1980,814,No medal
73442,24990,1980,548,No medal
73443,25176,1980,105,No medal
73444,24934,1980,430,No medal
73445,24945,1980,201,Bronze
73446,25056,1980,649,No medal
73447,26179,1980,413,No medal
73448,26179,1980,412,No medal
73449,25668,1980,880,No medal
73450,26119,1980,470,Silver
73451,25648,1980,472,No medal
73452,25187,1980,820,No medal
73453,25305,1980,820,No medal
73454,25209,1980,446,No medal
73455,25209,1980,447,No medal
73456,25209,1980,442,No medal
73457,25209,1980,445,No medal
73458,25209,1980,443,No medal
73459,25209,1980,441,No medal
73460,25209,1980,449,No medal
73461,25209,1980,444,No medal
73462,25440,1980,820,No medal
73463,24939,1980,464,No medal
73464,25289,1980,546,No medal
73465,25289,1980,547,No medal
73466,25600,1980,892,No medal
73467,25091,1980,200,Silver
73468,25907,1980,820,No medal
73469,26145,1980,464,No medal
73470,25773,1980,554,No medal
73471,25295,1980,304,No medal
73472,25057,1980,458,No medal
73473,25829,1980,458,No medal
73474,24907,1980,430,No medal
73475,25422,1980,815,No medal
73476,25973,1980,891,No medal
73477,25025,1980,820,No medal
73478,25045,1980,185,No medal
73479,25731,1980,835,No medal
73480,24922,1980,815,No medal
73481,25560,1980,881,No medal
73482,25801,1980,814,No medal
73483,26145,1980,430,No medal
73484,25688,1980,652,No medal
73485,25688,1980,653,No medal
73486,25669,1980,458,No medal
73487,25620,1980,464,No medal
73488,26205,1980,546,No medal
73489,26205,1980,549,No medal
73490,25689,1980,814,No medal
73491,26161,1980,409,No medal
73492,26161,1980,408,No medal
73493,25951,1980,409,No medal
73494,25951,1980,408,No medal
73495,25291,1980,184,No medal
73496,25050,1980,81,No medal
73497,25726,1980,884,No medal
73498,25947,1980,430,No medal
73499,25580,1980,834,Gold
73500,26163,1980,458,No medal
73501,25457,1980,886,No medal
73502,24982,1980,185,No medal
73503,24991,1980,184,No medal
73504,25202,1980,184,No medal
73505,25857,1980,546,No medal
73506,25857,1980,547,No medal
73507,24946,1980,548,No medal
73508,25092,1980,464,No medal
73509,25481,1980,464,No medal
73510,25347,1980,844,No medal
73511,24890,1980,458,No medal
73512,26047,1980,430,No medal
73513,25919,1980,814,No medal
73514,25334,1980,430,No medal
73515,25348,1980,202,Gold
73516,24955,1980,814,No medal
73517,26045,1980,278,No medal
73518,26045,1980,281,No medal
73519,25247,1980,184,No medal
73520,25859,1980,430,No medal
73521,25180,1980,184,No medal
73522,24940,1980,835,No medal
73523,24960,1980,430,No medal
73524,25359,1980,430,No medal
73525,25133,1980,458,No medal
73526,25116,1980,814,No medal
73527,25716,1980,72,No medal
73528,25716,1980,70,No medal
73529,25716,1980,67,Silver
73530,25561,1980,446,No medal
73531,25561,1980,447,No medal
73532,25561,1980,442,No medal
73533,25561,1980,445,No medal
73534,25561,1980,443,No medal
73535,25561,1980,441,No medal
73536,25561,1980,449,No medal
73537,25561,1980,444,No medal
73538,25732,1980,409,No medal
73539,25732,1980,408,No medal
73540,25072,1980,72,No medal
73541,25072,1980,70,No medal
73542,25072,1980,67,No medal
73543,25769,1980,430,No medal
73544,25407,1980,814,No medal
73545,25573,1980,74,No medal
73546,25509,1980,458,No medal
73547,25132,1980,607,No medal
73548,25750,1980,458,No medal
73549,24917,1980,464,No medal
73550,26127,1980,197,Silver
73551,26156,1980,184,No medal
73552,26007,1980,184,No medal
73553,24926,1980,554,No medal
73554,24956,1980,88,No medal
73555,25476,1980,204,Gold
73556,26095,1980,88,No medal
73557,25133,1980,196,Gold
73558,25942,1980,430,No medal
73559,25118,1980,411,No medal
73560,25118,1980,407,No medal
73561,25309,1980,464,No medal
73562,25776,1980,198,No medal
73563,25999,1980,815,No medal
73564,25515,1980,72,No medal
73565,25515,1980,70,No medal
73566,25515,1980,67,No medal
73567,25633,1980,841,No medal
73568,24975,1980,85,No medal
73569,25495,1980,373,No medal
73570,25370,1980,411,No medal
73571,25370,1980,410,No medal
73572,25370,1980,407,No medal
73573,25370,1980,406,No medal
73574,24918,1980,890,No medal
73575,25402,1980,205,Gold
73576,25533,1980,84,No medal
73577,26150,1980,814,No medal
73578,25869,1980,464,No medal
73579,25883,1980,413,No medal
73580,25147,1980,815,No medal
73581,25211,1980,814,No medal
73582,25862,1980,604,No medal
73583,25094,1980,464,No medal
73584,26130,1980,430,No medal
73585,25206,1980,464,No medal
73586,25903,1980,413,No medal
73587,25903,1980,412,No medal
73588,25834,1980,473,Silver
73589,25450,1980,844,No medal
73590,24977,1980,411,No medal
73591,24977,1980,410,No medal
73592,24977,1980,407,No medal
73593,24977,1980,406,No medal
73594,25482,1980,430,No medal
73595,24986,1980,843,No medal
73596,25542,1980,184,No medal
73597,25378,1980,430,No medal
73598,24949,1980,820,No medal
73599,25429,1980,820,No medal
73600,25356,1980,815,No medal
73601,25730,1980,820,No medal
73602,25487,1980,896,No medal
73603,25487,1980,897,No medal
73604,26131,1980,815,No medal
73605,26105,1980,185,No medal
73606,25007,1980,80,Bronze
73607,25078,1980,464,No medal
73608,25193,1980,430,No medal
73609,25451,1980,413,No medal
73610,24995,1980,185,No medal
73611,25741,1980,185,No medal
73612,26166,1980,607,No medal
73613,25692,1980,278,No medal
73614,25692,1980,281,No medal
73615,25029,1980,458,No medal
73616,25064,1980,820,No medal
73617,25351,1980,820,No medal
73618,25119,1980,185,No medal
73619,26032,1980,109,Gold
73620,25030,1980,284,No medal
73621,25030,1980,287,No medal
73622,25031,1980,185,No medal
73623,26112,1980,82,No medal
73624,25410,1980,458,No medal
73625,26113,1980,446,No medal
73626,26113,1980,447,No medal
73627,26113,1980,442,No medal
73628,26113,1980,445,No medal
73629,26113,1980,443,No medal
73630,26113,1980,441,No medal
73631,26113,1980,449,No medal
73632,26113,1980,444,No medal
73633,25756,1980,651,Bronze
73634,26083,1980,882,No medal
73635,25256,1980,72,No medal
73636,25256,1980,68,Silver
73637,25277,1980,836,No medal
73638,25038,1980,458,No medal
73639,26089,1980,546,No medal
73640,26089,1980,547,No medal
73641,25444,1980,304,No medal
73642,25164,1980,546,No medal
73643,25164,1980,549,No medal
73644,25238,1980,815,No medal
73645,25039,1980,464,No medal
73646,25322,1980,184,No medal
73647,26098,1980,554,No medal
73648,25133,1980,464,No medal
73649,25416,1980,546,No medal
73650,25416,1980,547,No medal
73651,25015,1980,446,No medal
73652,25015,1980,447,No medal
73653,25015,1980,442,No medal
73654,25015,1980,445,No medal
73655,25015,1980,443,No medal
73656,25015,1980,441,No medal
73657,25015,1980,449,No medal
73658,25015,1980,444,No medal
73659,25893,1980,546,No medal
73660,25893,1980,549,No medal
73661,25183,1980,185,No medal
73662,26141,1980,464,No medal
73663,25873,1980,838,Bronze
73664,25992,1980,105,No medal
73665,25916,1980,411,No medal
73666,25916,1980,410,No medal
73667,25916,1980,407,No medal
73668,25916,1980,406,No medal
73669,25302,1980,820,No medal
73670,25721,1980,185,No medal
73671,25446,1980,815,No medal
73672,25653,1980,899,No medal
73673,25404,1980,476,Silver
73674,25498,1980,185,No medal
73675,26036,1980,446,No medal
73676,26036,1980,447,No medal
73677,26036,1980,442,No medal
73678,26036,1980,445,No medal
73679,26036,1980,443,No medal
73680,26036,1980,441,No medal
73681,26036,1980,449,No medal
73682,26036,1980,444,No medal
73683,25657,1980,304,No medal
73684,26209,1980,546,No medal
73685,26209,1980,549,No medal
73686,26152,1980,815,No medal
73687,25576,1980,546,No medal
73688,25576,1980,547,No medal
73689,25980,1980,413,No medal
73690,25980,1980,412,No medal
73691,25687,1980,207,Gold
73692,25565,1980,203,Bronze
73693,25635,1980,458,No medal
73694,25138,1980,184,No medal
73695,37212,1980,554,No medal
73696,37765,1980,86,No medal
73697,38849,1980,88,No medal
73698,38407,1980,413,Gold
73699,38407,1980,412,Gold
73700,37745,1980,446,No medal
73701,37745,1980,447,No medal
73702,37745,1980,442,No medal
73703,37745,1980,445,No medal
73704,37745,1980,443,No medal
73705,37745,1980,441,No medal
73706,37745,1980,449,No medal
73707,37745,1980,444,No medal
73708,35662,1980,473,Bronze
73709,35980,1980,446,No medal
73710,35980,1980,447,No medal
73711,35980,1980,442,No medal
73712,35980,1980,445,No medal
73713,35980,1980,443,No medal
73714,35980,1980,441,No medal
73715,35980,1980,449,No medal
73716,35980,1980,444,No medal
73717,37833,1980,98,No medal
73718,37833,1980,92,No medal
73719,36066,1980,841,No medal
73720,35504,1980,716,No medal
73721,35504,1980,708,No medal
73722,37343,1980,476,No medal
73723,36084,1980,411,Gold
73724,36214,1980,550,No medal
73725,36790,1980,471,No medal
73726,38069,1980,72,Bronze
73727,38069,1980,67,No medal
73728,39444,1980,726,No medal
73729,39444,1980,722,No medal
73730,38157,1980,411,Gold
73731,38157,1980,410,Bronze
73732,38158,1980,470,Gold
73733,37474,1980,98,No medal
73734,37474,1980,95,No medal
73735,37474,1980,92,No medal
73736,36337,1980,308,No medal
73737,38694,1980,308,No medal
73738,37670,1980,723,No medal
73739,37538,1980,407,Gold
73740,37538,1980,406,No medal
73741,38031,1980,411,Gold
73742,38031,1980,410,No medal
73743,37612,1980,112,No medal
73744,39331,1980,70,No medal
73745,38747,1980,717,No medal
