result_id,olympian_id,year,event_id,medal
13659,110125,1948,65,No medal
13660,111706,1948,727,No medal
13661,112889,1948,199,No medal
13662,115208,1948,464,No medal
13663,109623,1948,184,Gold
13664,113194,1948,88,No medal
13665,109174,1948,446,No medal
13666,109174,1948,447,No medal
13667,109174,1948,442,No medal
13668,109174,1948,445,No medal
13669,109174,1948,443,No medal
13670,109174,1948,441,No medal
13671,109174,1948,449,No medal
13672,109174,1948,444,No medal
13673,111811,1948,892,No medal
13674,113525,1948,820,No medal
13675,111032,1948,75,No medal
13676,111812,1948,549,Bronze
13677,115799,1948,555,No medal
13678,109176,1948,85,No medal
13679,108883,1948,105,No medal
13680,108883,1948,114,No medal
13681,108855,1948,731,Gold
13682,111349,1948,205,No medal
13683,110579,1948,184,Gold
13684,109823,1948,197,No medal
13685,115095,1948,606,No medal
13686,115696,1948,884,No medal
13687,115660,1948,722,No medal
13688,115530,1948,98,No medal
13689,115530,1948,95,No medal
13690,110006,1948,638,No medal
13691,113731,1948,835,No medal
13692,109490,1948,886,No medal
13693,110860,1948,284,No medal
13694,109423,1948,464,No medal
13695,113713,1948,704,No medal
13696,113713,1948,718,No medal
13697,110944,1948,207,Silver
13698,113360,1948,399,Gold
13699,113360,1948,398,Silver
13700,113360,1948,395,Silver
13701,113360,1948,394,No medal
13702,110335,1948,731,Gold
13703,110335,1948,734,No medal
13704,110335,1948,725,No medal
13705,109378,1948,294,No medal
13706,109378,1948,306,No medal
13707,113713,1948,271,No medal
13708,115214,1948,272,Silver
13709,114976,1948,73,Gold
13710,110863,1948,368,Silver
13711,110863,1948,369,Gold
13712,113992,1948,546,Gold
13713,110766,1948,74,No medal
13714,109789,1948,521,No medal
13715,114977,1948,184,Gold
13716,112618,1948,549,Bronze
13717,115155,1948,80,Bronze
13718,110197,1948,464,No medal
13719,112291,1948,411,No medal
13720,110802,1948,66,No medal
13721,112246,1948,547,Gold
13722,111999,1948,407,No medal
13723,111999,1948,406,No medal
13724,115478,1948,717,Gold
13725,112698,1948,717,Gold
13726,111533,1948,464,No medal
13727,109931,1948,843,Silver
13728,112796,1948,64,No medal
13729,114622,1948,549,Bronze
13730,109298,1948,551,No medal
13731,112895,1948,87,Bronze
13732,113399,1948,397,No medal
13733,113399,1948,396,No medal
13734,109464,1948,80,No medal
13735,110679,1948,709,Silver
13736,115629,1948,409,Bronze
13737,109829,1948,820,No medal
13738,115480,1948,430,No medal
13739,112189,1948,81,No medal
13740,114355,1948,95,No medal
13741,113633,1948,72,Gold
13742,113633,1948,70,Silver
13743,113633,1948,67,Silver
13744,114661,1948,407,No medal
13745,110251,1948,604,Silver
13746,114120,1948,455,Bronze
13747,110918,1948,372,Silver
13748,110918,1948,373,Bronze
13749,115799,1948,279,No medal
13750,115799,1948,278,No medal
13751,114232,1948,64,No medal
13752,111611,1948,82,No medal
13753,115868,1948,606,No medal
13754,115768,1948,717,Gold
13755,111677,1948,81,No medal
13756,111192,1948,372,Gold
13757,111192,1948,373,Gold
13758,113701,1948,412,No medal
13759,110748,1948,84,Bronze
13760,111678,1948,109,No medal
13761,111678,1948,105,No medal
13762,111678,1948,114,No medal
13763,114501,1948,68,Bronze
13764,113497,1948,72,Gold
13765,113497,1948,67,Gold
13766,110164,1948,834,Gold
13767,114358,1948,77,No medal
13768,115023,1948,87,Silver
13769,112077,1948,548,No medal
13770,112345,1948,409,Bronze
13771,111932,1948,411,No medal
13772,111932,1948,410,No medal
13773,115799,1948,837,Gold
13774,115785,1948,820,No medal
13775,111536,1948,455,Bronze
13776,112249,1948,446,No medal
13777,112249,1948,447,No medal
13778,112249,1948,442,No medal
13779,112249,1948,445,No medal
13780,112249,1948,443,No medal
13781,112249,1948,441,No medal
13782,112249,1948,449,No medal
13783,112249,1948,444,No medal
13784,111933,1948,731,Gold
13785,111933,1948,734,Gold
13786,111933,1948,725,Silver
13787,111862,1948,446,No medal
13788,111862,1948,447,No medal
13789,111862,1948,442,No medal
13790,111862,1948,445,No medal
13791,111862,1948,443,No medal
13792,111862,1948,441,No medal
13793,111862,1948,449,No medal
13794,111862,1948,444,No medal
13795,114946,1948,77,No medal
13796,113499,1948,706,Silver
13797,109106,1948,430,No medal
13798,114043,1948,731,Gold
13799,114043,1948,725,No medal
13800,111078,1948,644,Gold
13801,111822,1948,430,No medal
13802,111395,1948,409,Bronze
13803,110543,1948,73,Gold
13804,110543,1948,75,Gold
13805,109227,1948,108,Gold
13806,114710,1948,279,No medal
13807,114710,1948,278,No medal
13808,111325,1948,820,No medal
13809,113665,1948,639,No medal
13810,108862,1948,78,No medal
13811,109727,1948,409,Bronze
13812,109727,1948,408,No medal
13813,109727,1948,407,No medal
13814,109727,1948,406,No medal
13815,110681,1948,412,No medal
13816,114322,1948,820,No medal
13817,110838,1948,455,Bronze
13818,113640,1948,711,Silver
13819,113640,1948,709,No medal
13820,108891,1948,184,Gold
13821,115536,1948,644,No medal
13822,109683,1948,546,Gold
13823,108955,1948,80,No medal
13824,113641,1948,407,No medal
13825,111824,1948,820,No medal
13826,112834,1948,464,No medal
13827,110974,1948,546,Gold
13828,109760,1948,637,No medal
13829,113567,1948,305,No medal
13830,113567,1948,304,No medal
13831,111682,1948,820,No medal
13832,110648,1948,894,Gold
13833,114986,1948,411,No medal
13834,115324,1948,73,Gold
13835,115324,1948,70,No medal
13836,115068,1948,196,No medal
13837,114880,1948,184,Gold
13838,111197,1948,395,Silver
13839,111197,1948,394,No medal
13840,108865,1948,446,No medal
13841,108865,1948,447,No medal
13842,108865,1948,442,No medal
13843,108865,1948,445,No medal
13844,108865,1948,441,No medal
13845,108865,1948,449,No medal
13846,108865,1948,444,No medal
13847,114046,1948,446,No medal
13848,114046,1948,447,No medal
13849,114046,1948,442,No medal
13850,114046,1948,445,No medal
13851,114046,1948,443,No medal
13852,114046,1948,441,No medal
13853,114046,1948,449,No medal
13854,114046,1948,444,No medal
13855,111512,1948,74,No medal
13856,113959,1948,83,No medal
13857,113335,1948,430,No medal
13858,112144,1948,81,Bronze
13859,113463,1948,637,No medal
13860,109468,1948,88,No medal
13861,109389,1948,430,No medal
13862,113769,1948,184,Gold
13863,109194,1948,820,No medal
13864,110251,1948,184,Gold
13865,109565,1948,521,No medal
13866,111233,1948,78,No medal
13867,111973,1948,455,Bronze
13868,111140,1948,184,Gold
13869,109729,1948,184,Gold
13870,110018,1948,455,Bronze
13871,114202,1948,430,No medal
13872,109532,1948,75,No medal
13873,114382,1948,551,No medal
13874,111361,1948,369,Silver
13875,113464,1948,399,Gold
13876,113464,1948,398,No medal
13877,113668,1948,88,No medal
13878,113246,1948,546,Gold
13879,83812,1948,70,Bronze
13880,83812,1948,67,Bronze
13881,76998,1948,637,No medal
13882,77017,1948,644,No medal
13883,77012,1948,644,No medal
13884,77032,1948,644,No medal
13885,72826,1948,79,No medal
13886,72782,1948,79,No medal
13887,18797,1948,546,No medal
13888,16078,1948,24,No medal
13889,17213,1948,30,No medal
13890,17213,1948,28,Silver
13891,18147,1948,184,No medal
13892,17957,1948,840,No medal
13893,17214,1948,894,No medal
13894,19334,1948,609,No medal
13895,19103,1948,184,No medal
13896,17677,1948,308,No medal
13897,17677,1948,305,No medal
13898,17677,1948,304,No medal
13899,18595,1948,841,No medal
13900,17818,1948,184,No medal
13901,18959,1948,727,No medal
13902,18959,1948,731,No medal
13903,18959,1948,725,No medal
13904,17960,1948,268,No medal
13905,19044,1948,546,No medal
13906,18778,1948,19,No medal
13907,16125,1948,30,No medal
13908,16125,1948,28,No medal
13909,18929,1948,34,No medal
13910,19287,1948,834,No medal
13911,18487,1948,843,No medal
13912,17472,1948,110,No medal
13913,17472,1948,108,No medal
13914,18191,1948,184,No medal
13915,19104,1948,197,No medal
13916,16383,1948,198,No medal
13917,17936,1948,76,No medal
13918,17936,1948,64,No medal
13919,18107,1948,711,No medal
13920,18107,1948,717,No medal
13921,18107,1948,709,No medal
13922,16258,1948,83,No medal
13923,17228,1948,546,No medal
13924,16851,1948,609,No medal
13925,18153,1948,308,No medal
13926,18153,1948,305,No medal
13927,18153,1948,304,No medal
13928,17176,1948,267,No medal
13929,18254,1948,409,No medal
13930,18254,1948,411,No medal
13931,18254,1948,410,No medal
13932,18254,1948,407,No medal
13933,18254,1948,406,No medal
13934,16689,1948,892,No medal
13935,16062,1948,72,No medal
13936,16062,1948,70,No medal
13937,19209,1948,26,No medal
13938,19306,1948,30,No medal
13939,18644,1948,898,No medal
13940,16081,1948,890,No medal
13941,16786,1948,64,No medal
13942,16786,1948,78,No medal
13943,18989,1948,268,No medal
13944,17485,1948,72,No medal
13945,17485,1948,67,No medal
13946,16410,1948,40,No medal
13947,19151,1948,98,Bronze
13948,19151,1948,92,No medal
13949,17177,1948,184,No medal
13950,15723,1948,17,No medal
13951,16746,1948,184,No medal
13952,18110,1948,26,No medal
13953,16690,1948,184,No medal
13954,16822,1948,706,No medal
13955,16960,1948,731,No medal
13956,16960,1948,734,No medal
13957,16960,1948,725,No medal
13958,19307,1948,604,No medal
13959,18510,1948,41,No medal
13960,18531,1948,184,No medal
13961,17098,1948,73,No medal
13962,17098,1948,72,No medal
13963,17098,1948,74,No medal
13964,16469,1948,73,No medal
13965,16469,1948,74,No medal
13966,18511,1948,73,No medal
13967,18511,1948,74,No medal
13968,16770,1948,546,No medal
13969,17140,1948,880,No medal
13970,18603,1948,34,No medal
13971,18965,1948,412,No medal
13972,18284,1948,17,No medal
13973,16386,1948,98,Bronze
13974,18822,1948,73,No medal
13975,18822,1948,75,No medal
13976,17872,1948,272,Bronze
13977,16086,1948,184,No medal
13978,15777,1948,31,No medal
13979,17014,1948,306,No medal
13980,17373,1948,731,No medal
13981,17373,1948,734,No medal
13982,17444,1948,184,No medal
13983,16506,1948,40,No medal
13984,18690,1948,205,No medal
13985,16321,1948,19,No medal
13986,19049,1948,706,No medal
13987,19049,1948,717,No medal
13988,19049,1948,709,No medal
13989,19196,1948,98,Bronze
13990,19196,1948,92,No medal
13991,17822,1948,305,No medal
13992,17822,1948,304,No medal
13993,16202,1948,82,No medal
13994,16927,1948,64,No medal
13995,16927,1948,78,No medal
13996,17462,1948,409,No medal
13997,17462,1948,411,No medal
13998,17462,1948,410,No medal
13999,17462,1948,407,No medal
14000,17462,1948,406,No medal
14001,17705,1948,78,No medal
14002,18767,1948,24,No medal
14003,17000,1948,279,No medal
14004,17000,1948,278,No medal
14005,19329,1948,546,No medal
14006,17946,1948,308,No medal
14007,15696,1948,412,No medal
14008,15982,1948,72,No medal
14009,15982,1948,70,No medal
14010,15982,1948,67,No medal
14011,18588,1948,204,No medal
14012,18901,1948,546,No medal
14013,18038,1948,546,No medal
14014,18629,1948,551,No medal
14015,18850,1948,843,No medal
14016,19295,1948,108,No medal
14017,18223,1948,609,No medal
14018,16887,1948,95,No medal
14019,16734,1948,717,No medal
14020,16734,1948,704,No medal
14021,16734,1948,718,No medal
14022,16240,1948,717,No medal
14023,16240,1948,704,No medal
14024,16240,1948,718,No medal
14025,17706,1948,79,No medal
14026,19316,1948,98,Bronze
14027,19316,1948,95,No medal
14028,16873,1948,85,No medal
14029,17572,1948,199,No medal
14030,18977,1948,609,No medal
14031,17430,1948,85,No medal
14032,16242,1948,24,No medal
14033,16808,1948,108,No medal
14034,17783,1948,409,No medal
14035,17783,1948,411,No medal
14036,17783,1948,407,No medal
14037,16008,1948,196,No medal
14038,18293,1948,882,No medal
14039,18415,1948,80,No medal
14040,18415,1948,87,No medal
14041,17893,1948,279,No medal
14042,17893,1948,278,No medal
14043,18008,1948,722,No medal
14044,18008,1948,731,No medal
14045,18025,1948,28,No medal
14046,17465,1948,85,No medal
14047,15822,1948,546,No medal
14048,16208,1948,95,No medal
14049,16208,1948,92,No medal
14050,18954,1948,184,No medal
14051,16544,1948,546,No medal
14052,17756,1948,26,No medal
14053,18324,1948,34,No medal
14054,15765,1948,184,No medal
14055,18362,1948,207,No medal
14056,19186,1948,24,No medal
14057,18439,1948,31,No medal
14058,19164,1948,267,No medal
14059,19164,1948,271,Silver
14060,17432,1948,184,No medal
14061,18521,1948,551,No medal
14062,16193,1948,184,No medal
14063,18922,1948,308,No medal
14064,18922,1948,294,No medal
14065,18922,1948,305,No medal
14066,18922,1948,304,No medal
14067,17342,1948,368,No medal
14068,17342,1948,369,No medal
14069,17578,1948,409,No medal
14070,17578,1948,408,No medal
14071,17578,1948,411,No medal
14072,17578,1948,410,No medal
14073,17578,1948,407,No medal
14074,17578,1948,406,No medal
14075,99470,1948,279,No medal
14076,98320,1948,411,No medal
14077,98320,1948,410,Silver
14078,98380,1948,711,No medal
14079,98595,1948,711,No medal
14080,99393,1948,409,No medal
14081,99393,1948,408,No medal
14082,99404,1948,880,No medal
14083,98551,1948,820,No medal
14084,99495,1948,464,No medal
14085,98407,1948,82,No medal
14086,98533,1948,546,No medal
14087,98596,1948,407,No medal
14088,98743,1948,546,No medal
14089,99059,1948,73,No medal
14090,99059,1948,78,No medal
14091,99909,1948,464,No medal
14092,99515,1948,409,No medal
14093,98751,1948,184,No medal
14094,98807,1948,73,No medal
14095,98807,1948,74,No medal
14096,98348,1948,411,No medal
14097,99353,1948,446,No medal
14098,99353,1948,447,No medal
14099,99353,1948,442,No medal
14100,99353,1948,445,No medal
14101,99353,1948,443,No medal
14102,99353,1948,441,No medal
14103,99353,1948,449,Silver
14104,99353,1948,444,No medal
14105,98507,1948,464,No medal
14106,98966,1948,84,No medal
14107,99496,1948,446,No medal
14108,99496,1948,447,No medal
14109,99496,1948,442,No medal
14110,99496,1948,445,No medal
14111,99496,1948,443,No medal
14112,99496,1948,441,No medal
14113,99496,1948,449,Silver
14114,99496,1948,444,No medal
14115,99989,1948,368,No medal
14116,99989,1948,369,No medal
14117,99866,1948,78,No medal
14118,99532,1948,284,No medal
14119,99178,1948,184,No medal
14120,99135,1948,890,Silver
14121,98923,1948,407,No medal
14122,99016,1948,601,No medal
14123,99461,1948,601,No medal
14124,99414,1948,547,Silver
14125,99856,1948,546,No medal
14126,98577,1948,446,No medal
14127,98577,1948,447,No medal
14128,98577,1948,442,Gold
14129,98577,1948,445,Bronze
14130,98577,1948,443,No medal
14131,98577,1948,441,No medal
14132,98577,1948,449,Silver
14133,98577,1948,444,No medal
14134,98859,1948,410,No medal
14135,99472,1948,464,No medal
14136,99795,1948,87,No medal
14137,98293,1948,201,No medal
14138,99025,1948,65,Bronze
14139,98277,1948,546,No medal
14140,98681,1948,546,No medal
14141,99462,1948,547,Silver
14142,99585,1948,637,Silver
14143,99585,1948,639,No medal
14144,99076,1948,718,No medal
14145,99076,1948,709,No medal
14146,99552,1948,205,No medal
14147,98911,1948,204,No medal
14148,99778,1948,521,No medal
14149,99363,1948,464,No medal
14150,99321,1948,407,No medal
14151,99321,1948,406,No medal
14152,99281,1948,18,Silver
14153,98485,1948,85,No medal
14154,99179,1948,79,No medal
14155,99942,1948,305,No medal
14156,99942,1948,304,No medal
14157,98321,1948,23,No medal
14158,99282,1948,820,No medal
14159,98322,1948,411,No medal
14160,98879,1948,409,No medal
14161,98879,1948,408,No medal
14162,98820,1948,407,No medal
14163,98820,1948,406,No medal
14164,99543,1948,843,No medal
14165,99562,1948,307,No medal
14166,99562,1948,306,No medal
14167,99027,1948,305,No medal
14168,99027,1948,304,No medal
14169,99018,1948,464,No medal
14170,98756,1948,368,No medal
14171,99867,1948,464,No medal
14172,99812,1948,521,No medal
14173,99770,1948,835,No medal
14174,99146,1948,412,No medal
14175,99771,1948,637,No medal
14176,98946,1948,446,No medal
14177,98946,1948,447,Silver
14178,98946,1948,442,No medal
14179,98946,1948,445,Gold
14180,98946,1948,443,No medal
14181,98946,1948,441,No medal
14182,98946,1948,449,Silver
14183,98946,1948,444,No medal
14184,98465,1948,305,No medal
14185,98465,1948,304,No medal
14186,99128,1948,278,No medal
14187,99253,1948,547,Silver
14188,99678,1948,184,No medal
14189,98422,1948,184,No medal
14190,99702,1948,308,No medal
14191,99910,1948,464,No medal
14192,98993,1948,184,No medal
14193,99213,1948,604,No medal
14194,99737,1948,79,No medal
14195,99364,1948,601,No medal
14196,98924,1948,399,No medal
14197,98924,1948,398,No medal
14198,98709,1948,199,No medal
14199,99990,1948,882,Bronze
14200,99990,1948,883,No medal
14201,98947,1948,394,Gold
14202,98539,1948,547,Silver
14203,98383,1948,551,No medal
14204,99485,1948,843,No medal
14205,98384,1948,278,No medal
14206,99006,1948,446,No medal
