result_id,olympian_id,year,event_id,medal
213873,84869,2024,214,No medal
213874,84875,2024,144,No medal
213875,28521,2024,699,No medal
213876,28518,2024,756,No medal
213877,28526,2024,132,No medal
213878,28516,2024,167,Gold
213879,97510,2024,812,No medal
213880,97291,2024,14,No medal
213881,97291,2024,12,No medal
213882,97369,2024,14,No medal
213883,97369,2024,15,No medal
213884,97244,2024,582,No medal
213885,97396,2024,462,No medal
213886,97370,2024,330,No medal
213887,97370,2024,331,No medal
213888,97231,2024,812,No medal
213889,97426,2024,460,No medal
213890,97356,2024,460,No medal
213891,97411,2024,583,Silver
213892,97422,2024,812,No medal
213893,97293,2024,462,No medal
213894,97228,2024,703,No medal
213895,97228,2024,748,No medal
213896,97407,2024,812,No medal
213897,97397,2024,165,No medal
213898,97309,2024,591,No medal
213899,97511,2024,460,No medal
213900,97494,2024,327,No medal
213901,97443,2024,462,No medal
213902,97437,2024,460,No medal
213903,97180,2024,812,No medal
213904,97192,2024,689,No medal
213905,97252,2024,812,No medal
213906,97285,2024,439,No medal
213907,97538,2024,242,No medal
213908,97538,2024,243,No medal
213909,97432,2024,762,No medal
213910,97339,2024,773,No medal
213911,97499,2024,462,No medal
213912,97517,2024,575,No medal
213913,97507,2024,812,No medal
213914,97319,2024,756,No medal
213915,97319,2024,748,No medal
213916,97319,2024,741,No medal
213917,97526,2024,462,No medal
213918,97471,2024,460,No medal
213919,97358,2024,167,No medal
213920,97328,2024,462,No medal
213921,97351,2024,460,No medal
213922,97403,2024,676,No medal
213923,97203,2024,499,No medal
213924,97383,2024,129,No medal
213925,97189,2024,329,No medal
213926,97204,2024,460,No medal
213927,97505,2024,494,No medal
213928,97278,2024,462,No medal
213929,97425,2024,462,No medal
213930,97518,2024,673,No medal
213931,97467,2024,329,No medal
213932,97340,2024,58,No medal
213933,97340,2024,57,No medal
213934,97340,2024,55,No medal
213935,97340,2024,54,No medal
213936,97340,2024,53,No medal
213937,97340,2024,52,No medal
213938,97325,2024,623,No medal
213939,97187,2024,616,No medal
213940,97384,2024,161,No medal
213941,97469,2024,134,No medal
213942,97418,2024,460,No medal
213943,97330,2024,812,No medal
213944,97461,2024,156,No medal
213945,97461,2024,143,No medal
213946,97459,2024,703,No medal
213947,97459,2024,748,No medal
213948,97400,2024,496,No medal
213949,97297,2024,460,No medal
213950,97427,2024,703,No medal
213951,97427,2024,748,No medal
213952,97434,2024,676,Gold
213953,97246,2024,812,No medal
213954,97239,2024,328,No medal
213955,97239,2024,329,No medal
213956,97174,2024,812,No medal
213957,97247,2024,591,No medal
213958,97205,2024,545,No medal
213959,97217,2024,812,No medal
213960,97464,2024,247,No medal
213961,97464,2024,245,No medal
213962,97225,2024,247,No medal
213963,97225,2024,248,No medal
213964,97222,2024,330,No medal
213965,97222,2024,331,No medal
213966,97263,2024,485,No medal
213967,97327,2024,462,No medal
213968,97500,2024,462,No medal
213969,97207,2024,462,No medal
213970,97408,2024,528,No medal
213971,97348,2024,460,No medal
213972,97348,2024,329,No medal
213973,97320,2024,462,No medal
213974,97250,2024,762,No medal
213975,97250,2024,761,No medal
213976,97253,2024,812,No medal
213977,97200,2024,460,No medal
213978,97493,2024,762,No medal
213979,97493,2024,761,No medal
213980,97366,2024,460,No medal
213981,97402,2024,460,No medal
213982,97519,2024,460,No medal
213983,97245,2024,242,No medal
213984,97245,2024,240,No medal
213985,97489,2024,462,No medal
213986,97387,2024,498,No medal
213987,97333,2024,157,No medal
213988,97349,2024,497,Gold
213989,97377,2024,462,No medal
213990,97353,2024,439,No medal
213991,97359,2024,462,No medal
213992,97399,2024,462,No medal
213993,97249,2024,462,No medal
213994,97457,2024,812,No medal
213995,97299,2024,460,No medal
213996,104127,2024,118,No medal
213997,104138,2024,229,No medal
213998,104124,2024,756,No medal
213999,104148,2024,681,No medal
214000,98267,2024,139,No medal
214001,98211,2024,545,No medal
214002,98202,2024,741,No medal
214003,98209,2024,686,No medal
214004,117094,2024,118,No medal
214005,117090,2024,487,No medal
214006,117097,2024,626,No medal
214007,117095,2024,683,No medal
214008,96812,2024,756,No medal
214009,96804,2024,118,No medal
214010,96871,2024,690,No medal
214011,72576,2024,164,No medal
214012,72623,2024,786,No medal
214013,72587,2024,139,No medal
214014,80772,2024,699,No medal
214015,80744,2024,756,No medal
214016,80728,2024,420,No medal
214017,80766,2024,488,No medal
214018,80748,2024,144,No medal
214019,80764,2024,773,No medal
214020,80780,2024,774,No medal
214021,100229,2024,247,No medal
214022,100229,2024,248,No medal
214023,100305,2024,242,No medal
214024,100305,2024,240,Bronze
214025,100353,2024,865,No medal
214026,100155,2024,801,No medal
214027,100262,2024,747,No medal
214028,100258,2024,699,No medal
214029,100302,2024,669,No medal
214030,100165,2024,624,No medal
214031,100190,2024,664,No medal
214032,100064,2024,590,No medal
214033,100236,2024,242,No medal
214034,100236,2024,243,No medal
214035,100200,2024,15,No medal
214036,100108,2024,761,No medal
214037,100222,2024,230,No medal
214038,100096,2024,667,No medal
214039,100288,2024,247,No medal
214040,100288,2024,245,No medal
214041,100084,2024,116,No medal
214042,100225,2024,329,No medal
214043,100166,2024,665,No medal
214044,100295,2024,116,No medal
214045,100295,2024,148,No medal
214046,100157,2024,330,No medal
214047,100157,2024,331,No medal
214048,100192,2024,632,No medal
214049,100192,2024,627,No medal
214050,100104,2024,664,No medal
214051,100062,2024,157,No medal
214052,100110,2024,145,No medal
214053,100110,2024,144,No medal
214054,100171,2024,485,No medal
214055,100164,2024,116,No medal
214056,100164,2024,122,No medal
214057,100218,2024,116,No medal
214058,100218,2024,148,No medal
214059,98173,2024,144,No medal
214060,98170,2024,489,No medal
214061,98185,2024,260,No medal
214062,104753,2024,826,No medal
214063,104789,2024,738,No medal
214064,104775,2024,488,No medal
214065,104772,2024,496,No medal
214066,104750,2024,144,No medal
214067,104786,2024,684,No medal
214068,54342,2024,791,No medal
214069,54342,2024,789,No medal
214070,53889,2024,791,No medal
214071,53889,2024,789,No medal
214072,53905,2024,492,No medal
214073,53905,2024,488,No medal
214074,53217,2024,390,No medal
214075,55482,2024,771,No medal
214076,55549,2024,763,No medal
214077,53265,2024,763,No medal
214078,54379,2024,545,No medal
214079,53311,2024,427,No medal
214080,53311,2024,426,No medal
214081,54908,2024,421,Silver
214082,54908,2024,420,No medal
214083,53635,2024,421,Silver
214084,53635,2024,420,No medal
214085,53186,2024,423,Gold
214086,53186,2024,422,No medal
214087,54652,2024,421,Silver
214088,55093,2024,427,No medal
214089,55093,2024,426,No medal
214090,53463,2024,424,No medal
214091,53733,2024,423,Gold
214092,53422,2024,428,Bronze
214093,53819,2024,427,No medal
214094,53819,2024,426,No medal
214095,53621,2024,423,Gold
214096,53621,2024,422,No medal
214097,54095,2024,421,Silver
214098,54095,2024,420,No medal
214099,54462,2024,418,No medal
214100,54782,2024,427,No medal
214101,54176,2024,423,Gold
214102,54176,2024,422,No medal
214103,54521,2024,582,No medal
214104,55042,2024,616,No medal
214105,53381,2024,818,No medal
214106,53394,2024,818,No medal
214107,54989,2024,818,No medal
214108,54716,2024,818,No medal
214109,54291,2024,818,No medal
214110,53369,2024,822,No medal
214111,55250,2024,822,No medal
214112,53734,2024,822,No medal
214113,53512,2024,822,No medal
214114,54484,2024,822,No medal
214115,55587,2024,818,No medal
214116,54890,2024,818,No medal
214117,55536,2024,818,No medal
214118,53843,2024,822,No medal
214119,53867,2024,822,No medal
214120,53465,2024,822,No medal
214121,54485,2024,818,No medal
214122,53354,2024,822,No medal
214123,53920,2024,818,No medal
214124,54267,2024,822,No medal
214125,55104,2024,822,No medal
214126,54009,2024,822,No medal
214127,53801,2024,818,No medal
214128,54053,2024,822,No medal
214129,53694,2024,818,No medal
214130,54097,2024,818,No medal
214131,54473,2024,214,No medal
214132,53218,2024,230,No medal
214133,53808,2024,216,No medal
214134,54254,2024,806,No medal
214135,54072,2024,811,No medal
214136,54796,2024,806,No medal
214137,54624,2024,520,No medal
214138,54553,2024,524,No medal
214139,55140,2024,524,Gold
214140,54352,2024,520,No medal
214141,55223,2024,462,No medal
214142,54678,2024,462,No medal
214143,53571,2024,462,No medal
214144,55125,2024,462,No medal
214145,55083,2024,462,No medal
214146,53919,2024,462,No medal
214147,55548,2024,462,No medal
214148,54268,2024,462,No medal
214149,55287,2024,462,No medal
214150,54073,2024,462,No medal
214151,53744,2024,462,No medal
214152,53809,2024,462,No medal
214153,54941,2024,462,No medal
214154,55126,2024,462,No medal
214155,55240,2024,462,No medal
214156,53655,2024,462,No medal
214157,55238,2024,462,No medal
214158,53935,2024,460,No medal
214159,53341,2024,460,No medal
214160,54928,2024,460,No medal
214161,55535,2024,460,No medal
214162,53244,2024,460,No medal
214163,55380,2024,460,No medal
214164,55213,2024,460,No medal
214165,54891,2024,460,No medal
214166,55508,2024,460,No medal
214167,54227,2024,460,No medal
214168,54171,2024,460,No medal
214169,53445,2024,460,No medal
214170,53906,2024,460,No medal
214171,54158,2024,460,No medal
214172,53303,2024,460,No medal
214173,54026,2024,460,No medal
214174,53852,2024,460,No medal
214175,53828,2024,156,No medal
214176,53331,2024,116,No medal
214177,53331,2024,122,No medal
214178,55574,2024,135,No medal
214179,55288,2024,147,No medal
214180,55288,2024,144,No medal
214181,55092,2024,116,No medal
214182,55092,2024,148,No medal
214183,53587,2024,135,No medal
214184,55022,2024,159,No medal
214185,54255,2024,160,No medal
214186,54588,2024,128,No medal
214187,53312,2024,148,No medal
214188,54680,2024,160,No medal
214189,55072,2024,145,No medal
214190,55575,2024,165,No medal
214191,55474,2024,145,No medal
214192,53530,2024,122,No medal
214193,55519,2024,135,Silver
214194,54522,2024,163,No medal
214195,53393,2024,879,No medal
214196,55224,2024,864,No medal
214197,53609,2024,872,No medal
214198,55021,2024,862,No medal
214199,55426,2024,871,No medal
214200,53342,2024,492,No medal
214201,53342,2024,486,No medal
214202,55350,2024,492,No medal
214203,55350,2024,490,No medal
214204,54292,2024,492,No medal
214205,54292,2024,491,No medal
214206,55128,2024,492,No medal
214207,55128,2024,495,No medal
214208,54439,2024,492,No medal
214209,54439,2024,497,No medal
214210,54749,2024,492,No medal
214211,54749,2024,498,No medal
214212,53728,2024,698,No medal
214213,53728,2024,690,No medal
214214,54394,2024,703,No medal
214215,54394,2024,752,No medal
214216,54394,2024,748,No medal
214217,53640,2024,686,No medal
214218,53529,2024,699,No medal
214219,53529,2024,691,No medal
214220,53598,2024,743,No medal
214221,54132,2024,756,No medal
214222,54132,2024,748,No medal
214223,55333,2024,747,No medal
214224,53682,2024,700,No medal
214225,53682,2024,697,No medal
214226,53682,2024,685,No medal
214227,55298,2024,508,Gold
214228,55459,2024,752,No medal
214229,55459,2024,748,No medal
214230,55459,2024,746,No medal
214231,54679,2024,691,No medal
214232,54679,2024,689,No medal
214233,54679,2024,684,No medal
214234,54008,2024,743,No medal
214235,55159,2024,688,Silver
214236,55159,2024,683,Gold
214237,53423,2024,688,No medal
214238,55427,2024,691,No medal
214239,55427,2024,686,Gold
214240,55427,2024,683,No medal
214241,55427,2024,681,No medal
214242,54408,2024,757,No medal
214243,54408,2024,752,No medal
214244,54408,2024,754,No medal
214245,54909,2024,745,No medal
214246,55000,2024,691,No medal
214247,55000,2024,681,No medal
214248,53462,2024,755,No medal
214249,53462,2024,742,No medal
214250,55073,2024,698,No medal
214251,54474,2024,509,No medal
214252,54074,2024,511,No medal
214253,54074,2024,510,No medal
214254,55189,2024,752,No medal
214255,55189,2024,748,No medal
214256,55189,2024,746,No medal
214257,55272,2024,628,No medal
214258,55272,2024,632,No medal
214259,55272,2024,627,No medal
214260,55299,2024,632,No medal
214261,55299,2024,627,No medal
214262,53245,2024,628,No medal
214263,53245,2024,633,No medal
214264,53245,2024,629,No medal
214265,54133,2024,630,Bronze
214266,54133,2024,626,No medal
214267,55012,2024,630,No medal
214268,55012,2024,626,No medal
214269,54407,2024,57,No medal
214270,54407,2024,52,No medal
214271,54567,2024,51,No medal
214272,54567,2024,49,No medal
214273,54567,2024,48,No medal
214274,54567,2024,47,No medal
214275,54567,2024,46,No medal
214276,54567,2024,45,No medal
214277,54567,2024,44,No medal
214278,54567,2024,43,No medal
214279,55138,2024,58,No medal
214280,55138,2024,57,No medal
214281,55138,2024,55,No medal
214282,55138,2024,54,No medal
214283,55138,2024,53,No medal
214284,55138,2024,52,No medal
214285,55249,2024,58,No medal
214286,55249,2024,52,No medal
214287,53745,2024,334,No medal
214288,53745,2024,335,No medal
214289,55041,2024,328,No medal
214290,55041,2024,329,No medal
214291,55517,2024,528,No medal
214292,54380,2024,774,No medal
214293,54825,2024,788,Gold
214294,54533,2024,775,No medal
214295,53656,2024,253,No medal
214296,53656,2024,256,Silver
214297,54693,2024,254,No medal
214298,54693,2024,253,Silver
214299,53545,2024,260,No medal
214300,54368,2024,263,Bronze
214301,54368,2024,261,Bronze
214302,55588,2024,258,No medal
214303,54035,2024,254,No medal
214304,54035,2024,253,Silver
214305,54054,2024,254,No medal
214306,55105,2024,253,No medal
214307,55105,2024,256,Bronze
214308,54422,2024,258,No medal
214309,54422,2024,260,No medal
214310,54245,2024,250,No medal
214311,53622,2024,263,Bronze
214312,53622,2024,261,Silver
214313,53622,2024,266,No medal
214314,54027,2024,263,Bronze
214315,54027,2024,261,Bronze
214316,54625,2024,251,No medal
214317,54381,2024,254,No medal
214318,54028,2024,263,Bronze
214319,54028,2024,261,Silver
214320,54028,2024,266,Silver
214321,53951,2024,250,No medal
214322,53951,2024,251,No medal
214323,83303,2024,432,No medal
214324,81867,2024,254,No medal
214325,81867,2024,253,No medal
214326,82377,2024,263,Gold
214327,81933,2024,242,Gold
214328,81933,2024,243,No medal
214329,82540,2024,254,No medal
214330,82540,2024,250,No medal
214331,82824,2024,263,Gold
214332,82824,2024,261,Gold
214333,82824,2024,266,Gold
214334,82751,2024,247,No medal
214335,82751,2024,248,No medal
214336,82726,2024,263,Gold
214337,82726,2024,261,Gold
214338,82495,2024,261,No medal
214339,82495,2024,266,No medal
214340,82719,2024,254,No medal
214341,82719,2024,250,No medal
214342,82448,2024,263,Gold
214343,82418,2024,261,No medal
214344,83228,2024,254,No medal
214345,83228,2024,253,No medal
214346,82749,2024,364,Silver
214347,82749,2024,360,No medal
214348,82052,2024,364,Silver
214349,82052,2024,362,Bronze
214350,82132,2024,355,No medal
214351,83172,2024,355,No medal
214352,83175,2024,354,No medal
214353,83175,2024,350,No medal
214354,82736,2024,366,Silver
214355,82736,2024,359,No medal
214356,82837,2024,329,No medal
214357,82077,2024,364,Silver
214358,83264,2024,327,No medal
214359,83280,2024,364,Silver
214360,82916,2024,324,No medal
214361,82480,2024,328,No medal
214362,82480,2024,329,No medal
214363,82017,2024,364,Silver
214364,82017,2024,360,No medal
214365,82109,2024,355,No medal
214366,82109,2024,353,No medal
214367,82109,2024,351,No medal
214368,82367,2024,355,No medal
214369,82707,2024,355,No medal
214370,82707,2024,351,No medal
214371,82572,2024,325,No medal
214372,81979,2024,326,No medal
214373,83259,2024,324,No medal
214374,82680,2024,331,No medal
214375,82909,2024,366,Silver
214376,82909,2024,363,Gold
214377,82909,2024,359,Gold
214378,83235,2024,366,Silver
214379,83323,2024,366,Silver
214380,83323,2024,363,No medal
214381,82244,2024,330,No medal
214382,82244,2024,331,No medal
214383,83083,2024,434,No medal
214384,81880,2024,434,No medal
214385,82001,2024,432,No medal
214386,82198,2024,432,No medal
214387,82638,2024,432,No medal
214388,82657,2024,432,No medal
