result_id,olympian_id,year,event_id,medal
201403,110655,2020,363,No medal
201404,113775,2020,791,No medal
201405,109803,2020,863,Bronze
201406,109986,2020,125,No medal
201407,109117,2020,823,Gold
201408,110686,2020,387,No medal
201409,114891,2020,593,No medal
201410,115572,2020,193,No medal
201411,109269,2020,151,Silver
201412,114744,2020,183,Silver
201413,109118,2020,233,No medal
201414,111403,2020,149,Silver
201415,113176,2020,182,Silver
201416,115603,2020,167,No medal
201417,111084,2020,435,Bronze
201418,113923,2020,189,Gold
201419,110885,2020,753,Silver
201420,112478,2020,679,No medal
201421,109571,2020,755,Bronze
201422,109571,2020,745,Bronze
201423,112506,2020,117,No medal
201424,112506,2020,130,No medal
201425,115753,2020,823,Gold
201426,108932,2020,823,Gold
201427,109836,2020,134,No medal
201428,112546,2020,685,Gold
201429,112546,2020,700,Gold
201430,112840,2020,687,No medal
201431,108869,2020,182,Silver
201432,111618,2020,324,No medal
201433,112446,2020,123,No medal
201434,109270,2020,153,Gold
201435,109270,2020,154,Bronze
201436,110376,2020,527,No medal
201437,112261,2020,182,Silver
201438,110021,2020,823,Gold
201439,110022,2020,392,No medal
201440,110022,2020,393,Silver
201441,110554,2020,435,Bronze
201442,115604,2020,813,No medal
201443,109119,2020,664,Gold
201444,111983,2020,581,No medal
201445,114479,2020,14,No medal
201446,114479,2020,13,No medal
201447,114479,2020,12,No medal
201448,113047,2020,234,No medal
201449,115502,2020,63,Bronze
201450,115502,2020,153,Gold
201451,115798,2020,520,No medal
201452,115256,2020,572,No medal
201453,115754,2020,669,Bronze
201454,112769,2020,365,Bronze
201455,112769,2020,330,No medal
201456,112769,2020,331,No medal
201457,112016,2020,390,No medal
201458,112016,2020,391,No medal
201459,113083,2020,187,Gold
201460,113575,2020,671,No medal
201461,114010,2020,435,Bronze
201462,112356,2020,674,No medal
201463,113411,2020,425,No medal
201464,113411,2020,424,No medal
201465,114054,2020,817,Gold
201466,114480,2020,702,No medal
201467,114480,2020,694,Gold
201468,114480,2020,692,Gold
201469,114480,2020,683,Gold
201470,114480,2020,684,Gold
201471,114480,2020,699,Gold
201472,115823,2020,581,No medal
201473,113542,2020,377,No medal
201474,110065,2020,322,No medal
201475,113576,2020,747,Bronze
201476,114137,2020,568,No medal
201477,109945,2020,4,Gold
201478,108832,2020,158,No medal
201479,111726,2020,189,Gold
201480,115503,2020,182,Silver
201481,115363,2020,421,No medal
201482,115363,2020,420,No medal
201483,113013,2020,138,No medal
201484,112946,2020,495,No medal
201485,111765,2020,854,No medal
201486,114442,2020,813,No medal
201487,114245,2020,540,No medal
201488,109735,2020,63,Bronze
201489,109735,2020,127,Gold
201490,115824,2020,749,Bronze
201491,113924,2020,538,No medal
201492,114174,2020,163,No medal
201493,115433,2020,221,Silver
201494,111205,2020,435,Bronze
201495,111365,2020,819,No medal
201496,112149,2020,151,Silver
201497,112149,2020,144,No medal
201498,110279,2020,621,No medal
201499,109399,2020,193,No medal
201500,113711,2020,865,Bronze
201501,113607,2020,435,Bronze
201502,109271,2020,493,No medal
201503,115458,2020,751,Silver
201504,115458,2020,740,No medal
201505,110815,2020,692,Gold
201506,115168,2020,819,No medal
201507,115034,2020,161,No medal
201508,113509,2020,145,No medal
201509,114776,2020,830,No medal
201510,115077,2020,141,Gold
201511,113343,2020,143,No medal
201512,113343,2020,156,No medal
201513,110687,2020,328,No medal
201514,110687,2020,329,No medal
201515,112973,2020,327,No medal
201516,111206,2020,538,No medal
201517,110983,2020,149,No medal
201518,111474,2020,527,No medal
201519,115755,2020,677,No medal
201520,111832,2020,570,No medal
201521,113925,2020,189,Gold
201522,108963,2020,674,Silver
201523,115643,2020,568,No medal
201524,112841,2020,155,No medal
201525,112150,2020,149,No medal
201526,110886,2020,145,No medal
201527,110887,2020,142,No medal
201528,111404,2020,195,No medal
201529,112842,2020,122,No medal
201530,115679,2020,813,No medal
201531,112387,2020,56,Silver
201532,112387,2020,55,No medal
201533,112387,2020,54,No medal
201534,112387,2020,57,No medal
201535,112387,2020,58,No medal
201536,112387,2020,53,No medal
201537,115434,2020,183,Silver
201538,110555,2020,174,No medal
201539,113218,2020,174,No medal
201540,115257,2020,127,Gold
201541,115257,2020,128,No medal
201542,111589,2020,130,Bronze
201543,108933,2020,570,No medal
201544,109120,2020,189,Gold
201545,112678,2020,120,No medal
201546,110888,2020,182,Silver
201547,109987,2020,182,Silver
201548,110023,2020,55,Gold
201549,110023,2020,54,No medal
201550,110023,2020,57,No medal
201551,110023,2020,58,No medal
201552,110023,2020,53,No medal
201553,114996,2020,183,Silver
201554,110656,2020,158,No medal
201555,114209,2020,381,Silver
201556,114209,2020,377,No medal
201557,114671,2020,581,No medal
201558,112910,2020,435,Bronze
201559,115136,2020,696,No medal
201560,112736,2020,161,No medal
201561,109362,2020,666,Bronze
201562,109362,2020,665,No medal
201563,114997,2020,163,No medal
201564,109607,2020,585,No medal
201565,115680,2020,568,No medal
201566,109875,2020,322,No medal
201567,115714,2020,666,No medal
201568,115714,2020,667,Silver
201569,115105,2020,14,No medal
201570,115105,2020,16,No medal
201571,115105,2020,15,No medal
201572,110816,2020,577,No medal
201573,114175,2020,751,Silver
201574,114175,2020,749,Bronze
201575,114175,2020,741,No medal
201576,114672,2020,491,No medal
201577,109736,2020,125,No medal
201578,109736,2020,118,No medal
201579,113808,2020,685,No medal
201580,113808,2020,700,No medal
201581,111267,2020,801,No medal
201582,111872,2020,819,No medal
201583,115169,2020,193,No medal
201584,114411,2020,160,No medal
201585,112770,2020,123,No medal
201586,109537,2020,187,Gold
201587,113048,2020,326,No medal
201588,109946,2020,189,Gold
201589,114210,2020,56,Silver
201590,114210,2020,55,No medal
201591,114210,2020,54,Bronze
201592,114210,2020,57,No medal
201593,114210,2020,58,No medal
201594,114210,2020,53,No medal
201595,110596,2020,538,No medal
201596,113283,2020,159,No medal
201597,113177,2020,666,Bronze
201598,113177,2020,667,No medal
201599,113809,2020,688,No medal
201600,111689,2020,127,Gold
201601,111689,2020,129,Silver
201602,112507,2020,323,No medal
201603,111652,2020,142,No medal
201604,115170,2020,121,Silver
201605,112911,2020,692,Gold
201606,108903,2020,182,Silver
201607,110889,2020,147,No medal
201608,113112,2020,327,No medal
201609,113676,2020,133,No medal
201610,110783,2020,817,Gold
201611,109321,2020,577,No medal
201612,109400,2020,670,No medal
201613,112737,2020,621,No medal
201614,115078,2020,125,No medal
201615,115078,2020,118,No medal
201616,108964,2020,577,No medal
201617,110419,2020,743,No medal
201618,110925,2020,182,Silver
201619,111944,2020,189,Gold
201620,111619,2020,694,Gold
201621,111619,2020,681,No medal
201622,114055,2020,183,Silver
201623,110103,2020,166,No medal
201624,111448,2020,694,Gold
201625,111448,2020,696,No medal
201626,111448,2020,692,Gold
201627,111448,2020,684,No medal
201628,108965,2020,694,Gold
201629,108965,2020,690,No medal
201630,108965,2020,682,No medal
201631,108965,2020,699,No medal
201632,110984,2020,679,No medal
201633,115573,2020,62,No medal
201634,109076,2020,813,No medal
201635,111056,2020,509,No medal
201636,113677,2020,159,No medal
201637,113312,2020,182,Silver
201638,110247,2020,60,No medal
201639,115715,2020,158,Gold
201640,114958,2020,182,Silver
201641,115401,2020,119,No medal
201642,111547,2020,817,Gold
201643,112314,2020,803,No medal
201644,114056,2020,183,Silver
201645,109477,2020,187,Gold
201646,114777,2020,139,No medal
201647,112808,2020,183,Silver
201648,73557,2020,123,No medal
201649,73892,2020,241,No medal
201650,73777,2020,132,No medal
201651,73901,2020,139,No medal
201652,73796,2020,507,No medal
201653,73952,2020,120,No medal
201654,73702,2020,388,No medal
201655,73535,2020,392,No medal
201656,73535,2020,393,No medal
201657,73864,2020,498,No medal
201658,73811,2020,221,No medal
201659,74016,2020,132,No medal
201660,73687,2020,830,No medal
201661,73732,2020,664,No medal
201662,73555,2020,776,No medal
201663,73991,2020,787,No medal
201664,73552,2020,746,No medal
201665,73844,2020,246,No medal
201666,73562,2020,495,No medal
201667,73578,2020,218,No medal
201668,73852,2020,439,No medal
201669,73644,2020,575,No medal
201670,73768,2020,120,No medal
201671,74019,2020,806,No medal
201672,73865,2020,422,No medal
201673,73618,2020,193,No medal
201674,73548,2020,164,No medal
201675,73871,2020,329,No medal
201676,73703,2020,132,No medal
201677,74007,2020,139,No medal
201678,73592,2020,786,No medal
201679,73559,2020,123,Gold
201680,73559,2020,120,No medal
201681,73969,2020,139,No medal
201682,73685,2020,393,No medal
201683,73866,2020,233,No medal
201684,73970,2020,684,No medal
201685,73738,2020,130,No medal
201686,73825,2020,679,No medal
201687,73704,2020,392,No medal
201688,73704,2020,393,No medal
201689,73803,2020,123,No medal
201690,74005,2020,236,No medal
201691,73833,2020,220,No medal
201692,74030,2020,222,No medal
201693,73679,2020,146,No medal
201694,73679,2020,157,No medal
201695,73853,2020,392,No medal
201696,73853,2020,393,No medal
201697,73829,2020,871,No medal
201698,73890,2020,193,No medal
201699,44313,2020,870,No medal
201700,44329,2020,485,Silver
201701,44330,2020,825,Gold
201702,44236,2020,489,Silver
201703,44212,2020,166,No medal
201704,44304,2020,630,No medal
201705,44304,2020,626,No medal
201706,44225,2020,697,No medal
201707,44251,2020,833,Bronze
201708,44294,2020,862,Silver
201709,44268,2020,528,No medal
201710,44211,2020,867,No medal
201711,44174,2020,141,No medal
201712,44153,2020,828,No medal
201713,44188,2020,873,No medal
201714,44276,2020,488,Silver
201715,44237,2020,225,No medal
201716,44282,2020,486,No medal
201717,44170,2020,496,No medal
201718,44165,2020,495,No medal
201719,44161,2020,138,No medal
201720,44305,2020,223,No medal
201721,44149,2020,865,No medal
201722,44173,2020,868,Silver
201723,44264,2020,741,No medal
201724,44230,2020,142,No medal
201725,44185,2020,490,No medal
201726,44289,2020,872,No medal
201727,44219,2020,487,No medal
201728,44158,2020,829,No medal
201729,44162,2020,491,Gold
201730,44244,2020,420,No medal
201731,44292,2020,791,No medal
201732,44321,2020,501,No medal
201733,44154,2020,219,No medal
201734,44220,2020,141,No medal
201735,83818,2020,155,No medal
201736,83777,2020,739,No medal
201737,83746,2020,496,No medal
201738,83806,2020,329,No medal
201739,83764,2020,495,No medal
201740,83788,2020,121,No medal
201741,83774,2020,690,No medal
201742,83774,2020,687,No medal
201743,83726,2020,139,No medal
201744,83755,2020,235,No medal
201745,83769,2020,163,No medal
201746,77026,2020,771,No medal
201747,77040,2020,739,No medal
201748,77024,2020,685,No medal
201749,77025,2020,489,No medal
201750,76987,2020,545,No medal
201751,77035,2020,144,No medal
201752,2895,2020,689,No medal
201753,2895,2020,684,No medal
201754,2921,2020,756,No medal
201755,2914,2020,624,No medal
201756,72522,2020,145,No medal
201757,72527,2020,121,No medal
201758,72527,2020,118,No medal
201759,72498,2020,121,No medal
201760,72775,2020,491,No medal
201761,72799,2020,60,No medal
201762,72785,2020,698,No medal
201763,72785,2020,690,No medal
201764,72791,2020,60,No medal
201765,72779,2020,742,No medal
201766,72779,2020,757,No medal
201767,72779,2020,754,No medal
201768,72779,2020,746,No medal
201769,77232,2020,144,No medal
201770,77212,2020,130,No medal
201771,45022,2020,467,No medal
201772,48407,2020,790,No medal
201773,48407,2020,791,Gold
201774,44409,2020,469,No medal
201775,48468,2020,140,No medal
201776,47601,2020,696,No medal
201777,46723,2020,545,No medal
201778,49510,2020,509,No medal
201779,49564,2020,134,No medal
201780,44547,2020,469,No medal
201781,48060,2020,331,No medal
201782,48607,2020,377,No medal
201783,46532,2020,461,No medal
201784,46259,2020,356,No medal
201785,46910,2020,621,No medal
201786,48268,2020,467,No medal
201787,45422,2020,625,No medal
201788,45422,2020,626,No medal
201789,44907,2020,187,No medal
201790,50071,2020,694,No medal
201791,50071,2020,692,No medal
201792,50071,2020,684,No medal
201793,45423,2020,193,No medal
201794,45650,2020,147,No medal
201795,46016,2020,388,Silver
201796,46016,2020,389,Gold
201797,49098,2020,467,No medal
201798,46371,2020,685,Bronze
201799,46371,2020,700,No medal
201800,46371,2020,508,Gold
201801,48545,2020,538,Silver
201802,50451,2020,356,No medal
201803,47064,2020,461,No medal
201804,45678,2020,467,No medal
201805,49565,2020,618,No medal
201806,45957,2020,461,No medal
201807,44833,2020,536,No medal
201808,47717,2020,137,No medal
201809,49511,2020,382,No medal
201810,45397,2020,385,No medal
201811,45397,2020,382,No medal
201812,45051,2020,621,No medal
201813,49900,2020,187,No medal
201814,48165,2020,492,Bronze
201815,48165,2020,489,No medal
201816,45460,2020,187,No medal
201817,46973,2020,421,No medal
201818,46973,2020,420,No medal
201819,47693,2020,492,Bronze
201820,47693,2020,499,Bronze
201821,49706,2020,56,No medal
201822,49706,2020,55,No medal
201823,49706,2020,54,No medal
201824,49706,2020,57,No medal
201825,49706,2020,58,No medal
201826,49706,2020,53,No medal
201827,48319,2020,388,Gold
201828,48319,2020,389,Gold
201829,48994,2020,187,No medal
201830,49603,2020,158,No medal
201831,49024,2020,137,No medal
201832,48351,2020,630,No medal
201833,47550,2020,16,Bronze
201834,47550,2020,15,No medal
201835,50072,2020,14,No medal
201836,50072,2020,12,No medal
201837,49604,2020,702,No medal
201838,49604,2020,694,No medal
201839,49604,2020,681,No medal
201840,49764,2020,433,No medal
201841,50038,2020,157,No medal
201842,48320,2020,492,Bronze
201843,48320,2020,491,Silver
201844,45106,2020,492,Bronze
201845,45106,2020,497,No medal
201846,47866,2020,119,No medal
201847,47281,2020,433,No medal
201848,49099,2020,50,No medal
201849,49099,2020,46,No medal
201850,49099,2020,47,No medal
201851,49099,2020,51,No medal
201852,49099,2020,49,No medal
201853,49099,2020,48,No medal
201854,49099,2020,45,No medal
201855,49099,2020,44,No medal
201856,50003,2020,688,No medal
201857,44946,2020,193,No medal
201858,49901,2020,392,No medal
201859,49901,2020,393,No medal
201860,48246,2020,187,No medal
201861,45107,2020,566,No medal
201862,47694,2020,433,No medal
201863,44765,2020,392,No medal
201864,44765,2020,393,No medal
201865,48217,2020,239,Bronze
201866,49972,2020,421,No medal
201867,49972,2020,420,No medal
201868,47632,2020,360,No medal
201869,47632,2020,365,Gold
201870,47005,2020,195,No medal
201871,48740,2020,593,Bronze
201872,46313,2020,790,No medal
201873,46313,2020,791,No medal
201874,44875,2020,492,Bronze
201875,44875,2020,496,No medal
201876,48741,2020,670,No medal
201877,46616,2020,164,No medal
201878,46816,2020,158,No medal
201879,44372,2020,469,No medal
201880,45924,2020,467,No medal
201881,49635,2020,870,Bronze
201882,45890,2020,467,No medal
201883,48188,2020,433,No medal
201884,48515,2020,63,No medal
201885,48515,2020,153,No medal
201886,48442,2020,469,No medal
201887,48546,2020,772,No medal
201888,48546,2020,764,No medal
201889,48546,2020,771,No medal
