result_id,olympian_id,year,event_id,medal
166322,66020,2008,66,No medal
166323,66020,2008,76,No medal
166324,64092,2008,637,No medal
166325,64092,2008,634,No medal
166326,63956,2008,712,Bronze
166327,63956,2008,704,No medal
166328,63956,2008,718,No medal
166329,67193,2008,168,No medal
166330,64981,2008,431,No medal
166331,64629,2008,605,No medal
166332,64164,2008,171,No medal
166333,66107,2008,672,Gold
166334,64071,2008,191,No medal
166335,66804,2008,451,No medal
166336,66804,2008,457,No medal
166337,66804,2008,455,No medal
166338,66804,2008,454,No medal
166339,65769,2008,815,No medal
166340,65305,2008,290,No medal
166341,65808,2008,562,No medal
166342,66462,2008,99,No medal
166343,66462,2008,101,No medal
166344,64383,2008,615,No medal
166345,65906,2008,814,No medal
166346,64208,2008,94,No medal
166347,64306,2008,614,No medal
166348,64950,2008,760,No medal
166349,66621,2008,465,No medal
166350,65689,2008,465,No medal
166351,66359,2008,102,No medal
166352,67350,2008,637,No medal
166353,67350,2008,634,No medal
166354,64914,2008,760,No medal
166355,64804,2008,306,No medal
166356,67586,2008,290,No medal
166357,67586,2008,289,No medal
166358,67586,2008,292,No medal
166359,64578,2008,716,Bronze
166360,64578,2008,711,Gold
166361,64578,2008,707,Gold
166362,63977,2008,401,No medal
166363,63977,2008,400,No medal
166364,65460,2008,732,No medal
166365,65460,2008,730,No medal
166366,65460,2008,723,No medal
166367,65460,2008,731,No medal
166368,64765,2008,767,No medal
166369,64765,2008,766,No medal
166370,67587,2008,708,No medal
166371,67587,2008,715,No medal
166372,64445,2008,431,No medal
166373,66780,2008,815,No medal
166374,67003,2008,465,No medal
166375,66637,2008,99,No medal
166376,67293,2008,11,No medal
166377,67293,2008,10,No medal
166378,65037,2008,760,No medal
166379,67758,2008,181,No medal
166380,65369,2008,94,No medal
166381,64073,2008,181,No medal
166382,64579,2008,815,No medal
166383,64522,2008,203,No medal
166384,67742,2008,732,No medal
166385,67742,2008,724,No medal
166386,64916,2008,431,No medal
166387,64753,2008,887,No medal
166388,65461,2008,465,No medal
166389,64541,2008,315,No medal
166390,64857,2008,446,No medal
166391,64857,2008,442,No medal
166392,64857,2008,445,No medal
166393,64857,2008,449,Silver
166394,64857,2008,444,No medal
166395,67664,2008,672,Gold
166396,67180,2008,815,No medal
166397,66498,2008,727,No medal
166398,64754,2008,74,No medal
166399,65323,2008,475,No medal
166400,65647,2008,767,No medal
166401,65647,2008,766,No medal
166402,64075,2008,614,No medal
166403,66759,2008,430,No medal
166404,67543,2008,430,No medal
166405,65932,2008,476,No medal
166406,66207,2008,431,No medal
166407,65866,2008,181,No medal
166408,64486,2008,465,No medal
166409,65757,2008,562,No medal
166410,66360,2008,71,No medal
166411,66379,2008,672,Gold
166412,66402,2008,732,No medal
166413,66402,2008,726,No medal
166414,66402,2008,722,No medal
166415,65325,2008,431,No medal
166416,65412,2008,814,No medal
166417,65069,2008,474,Gold
166418,64408,2008,760,No medal
166419,65811,2008,605,No medal
166420,65212,2008,710,No medal
166421,64656,2008,672,Gold
166422,67073,2008,529,No medal
166423,67507,2008,181,No medal
166424,65286,2008,898,No medal
166425,67566,2008,168,No medal
166426,67459,2008,110,No medal
166427,64148,2008,594,No medal
166428,65812,2008,303,No medal
166429,66761,2008,810,No medal
166430,66806,2008,905,Gold
166431,65533,2008,901,Silver
166432,66695,2008,430,No medal
166433,64952,2008,728,No medal
166434,67048,2008,73,No medal
166435,65158,2008,430,No medal
166436,65793,2008,430,No medal
166437,65954,2008,401,No medal
166438,65954,2008,400,No medal
166439,66306,2008,414,No medal
166440,65421,2008,805,No medal
166441,67408,2008,672,Gold
166442,64969,2008,172,No medal
166443,65071,2008,470,No medal
166444,64451,2008,770,No medal
166445,64451,2008,769,No medal
166446,63961,2008,11,No medal
166447,63961,2008,10,No medal
166448,66284,2008,11,No medal
166449,66284,2008,10,No medal
166450,64079,2008,97,No medal
166451,65136,2008,660,No medal
166452,65136,2008,655,No medal
166453,65512,2008,735,No medal
166454,66893,2008,760,No medal
166455,66893,2008,758,Bronze
166456,67612,2008,416,No medal
166457,64613,2008,529,No medal
166458,67825,2008,431,No medal
166459,66084,2008,275,No medal
166460,63996,2008,902,Bronze
166461,64312,2008,299,No medal
166462,64491,2008,8,No medal
166463,67023,2008,814,No medal
166464,64354,2008,92,No medal
166465,65408,2008,91,No medal
166466,65408,2008,102,No medal
166467,67049,2008,770,No medal
166468,67049,2008,769,No medal
166469,67076,2008,431,No medal
166470,64387,2008,770,No medal
166471,64387,2008,769,No medal
166472,67218,2008,735,No medal
166473,67218,2008,737,No medal
166474,66095,2008,672,Gold
166475,67718,2008,181,No medal
166476,64188,2008,716,Bronze
166477,64188,2008,714,No medal
166478,64188,2008,708,No medal
166479,64188,2008,715,No medal
166480,67802,2008,529,No medal
166481,65072,2008,672,Gold
166482,66308,2008,181,No medal
166483,67006,2008,82,No medal
166484,65232,2008,406,No medal
166485,66382,2008,465,No medal
166486,66227,2008,298,No medal
166487,66227,2008,304,No medal
166488,65139,2008,190,No medal
166489,64731,2008,72,Silver
166490,64731,2008,67,No medal
166491,67827,2008,181,No medal
166492,67486,2008,815,No medal
166493,66896,2008,431,No medal
166494,65289,2008,181,No medal
166495,65205,2008,99,No medal
166496,65641,2008,181,No medal
166497,64732,2008,760,No medal
166498,67295,2008,431,No medal
166499,67594,2008,91,No medal
166500,67594,2008,102,No medal
166501,65330,2008,73,No medal
166502,64787,2008,181,No medal
166503,72151,2008,101,No medal
166504,72292,2008,71,No medal
166505,72334,2008,475,No medal
166506,72363,2008,278,No medal
166507,72363,2008,281,No medal
166508,72271,2008,83,No medal
166509,72202,2008,87,No medal
166510,72398,2008,185,No medal
166511,72276,2008,185,No medal
166512,72208,2008,296,Gold
166513,72285,2008,278,No medal
166514,72285,2008,281,No medal
166515,72296,2008,81,No medal
166516,72167,2008,304,No medal
166517,72234,2008,844,Bronze
166518,72307,2008,190,No medal
166519,72381,2008,523,No medal
166520,72379,2008,83,No medal
166521,72213,2008,185,No medal
166522,72380,2008,97,No medal
166523,72183,2008,190,No medal
166524,72345,2008,109,No medal
166525,72152,2008,713,No medal
166526,72152,2008,709,No medal
166527,72147,2008,78,No medal
166528,72214,2008,296,No medal
166529,72375,2008,296,No medal
166530,72390,2008,639,No medal
166531,72221,2008,185,No medal
166532,72215,2008,185,No medal
166533,72306,2008,83,Silver
166534,72396,2008,77,No medal
166535,72256,2008,79,No medal
166536,72330,2008,185,No medal
166537,72279,2008,185,No medal
166538,72149,2008,77,No medal
166539,72161,2008,795,No medal
166540,72310,2008,107,No medal
166541,72275,2008,271,No medal
166542,72275,2008,274,No medal
166543,72197,2008,185,No medal
166544,72361,2008,185,No medal
166545,72331,2008,94,No medal
166546,72385,2008,714,No medal
166547,72385,2008,708,No medal
166548,72223,2008,521,No medal
166549,72313,2008,185,No medal
166550,72401,2008,476,No medal
166551,72355,2008,298,No medal
166552,72355,2008,304,No medal
166553,72354,2008,185,No medal
166554,72374,2008,185,No medal
166555,72337,2008,70,No medal
166556,97769,2008,430,No medal
166557,97760,2008,794,No medal
166558,97971,2008,820,Bronze
166559,97741,2008,815,No medal
166560,97834,2008,815,No medal
166561,97678,2008,820,Bronze
166562,97894,2008,430,No medal
166563,97810,2008,430,No medal
166564,97866,2008,82,No medal
166565,97962,2008,430,No medal
166566,97728,2008,105,No medal
166567,97804,2008,795,No medal
166568,97895,2008,430,No medal
166569,97952,2008,722,No medal
166570,97761,2008,430,No medal
166571,97889,2008,550,No medal
166572,97696,2008,304,No medal
166573,97704,2008,893,No medal
166574,97867,2008,814,No medal
166575,97993,2008,110,No medal
166576,97787,2008,820,Bronze
166577,97946,2008,430,No medal
166578,97843,2008,713,No medal
166579,97986,2008,707,No medal
166580,97690,2008,660,No medal
166581,97690,2008,655,No medal
166582,97752,2008,820,Bronze
166583,97806,2008,820,Bronze
166584,97994,2008,820,Bronze
166585,97984,2008,814,No medal
166586,97721,2008,820,Bronze
166587,97899,2008,430,No medal
166588,98001,2008,430,No medal
166589,97828,2008,820,Bronze
166590,97904,2008,814,No medal
166591,97763,2008,644,No medal
166592,97763,2008,645,No medal
166593,97763,2008,635,No medal
166594,97676,2008,820,Bronze
166595,97722,2008,814,No medal
166596,97915,2008,820,Bronze
166597,97932,2008,729,No medal
166598,97800,2008,815,No medal
166599,98008,2008,564,No medal
166600,97816,2008,815,No medal
166601,97844,2008,814,No medal
166602,97796,2008,64,No medal
166603,98020,2008,725,No medal
166604,97821,2008,430,No medal
166605,97960,2008,815,No medal
166606,97803,2008,115,No medal
166607,97902,2008,644,No medal
166608,97902,2008,645,No medal
166609,97902,2008,635,No medal
166610,97883,2008,814,No medal
166611,97873,2008,637,No medal
166612,97873,2008,634,No medal
166613,97969,2008,659,No medal
166614,97969,2008,656,No medal
166615,97884,2008,712,No medal
166616,98044,2008,815,No medal
166617,97791,2008,708,No medal
166618,97992,2008,815,No medal
166619,97922,2008,814,No medal
166620,97896,2008,87,No medal
166621,97742,2008,430,No medal
166622,97738,2008,766,No medal
166623,97724,2008,430,No medal
166624,97869,2008,304,No medal
166625,98032,2008,430,No medal
166626,97926,2008,111,No medal
166627,97906,2008,109,No medal
166628,97930,2008,798,No medal
166629,97826,2008,814,No medal
166630,97686,2008,550,No medal
166631,97754,2008,727,No medal
166632,97754,2008,723,No medal
166633,97729,2008,430,No medal
166634,97950,2008,814,No medal
166635,98042,2008,820,Bronze
166636,97792,2008,814,No medal
166637,97913,2008,883,No medal
166638,98018,2008,69,No medal
166639,97859,2008,77,No medal
166640,97850,2008,820,Bronze
166641,97802,2008,430,No medal
166642,97710,2008,794,No medal
166643,97710,2008,795,Bronze
166644,97880,2008,815,No medal
166645,98022,2008,815,No medal
166646,97944,2008,820,Bronze
166647,97995,2008,815,No medal
166648,97936,2008,708,Silver
166649,97936,2008,709,No medal
166650,97725,2008,815,No medal
166651,97830,2008,814,No medal
166652,97771,2008,814,No medal
166653,55646,2008,172,Bronze
166654,55615,2008,170,Silver
166655,55837,2008,67,No medal
166656,55793,2008,712,No medal
166657,55816,2008,835,Bronze
166658,55812,2008,599,No medal
166659,55603,2008,168,Gold
166660,55612,2008,845,No medal
166661,55848,2008,10,No medal
166662,55898,2008,10,No medal
166663,55657,2008,656,No medal
166664,55618,2008,171,No medal
166665,55618,2008,170,Silver
166666,55619,2008,843,No medal
166667,55798,2008,730,No medal
166668,55729,2008,171,No medal
166669,55729,2008,170,No medal
166670,55840,2008,170,No medal
166671,55683,2008,841,No medal
166672,55821,2008,169,No medal
166673,55631,2008,168,Gold
166674,55763,2008,834,Bronze
166675,55597,2008,169,No medal
166676,55726,2008,168,No medal
166677,55746,2008,93,No medal
166678,55743,2008,168,No medal
166679,69234,2008,714,No medal
166680,69202,2008,108,No medal
166681,69227,2008,720,No medal
166682,69230,2008,893,Bronze
166683,69209,2008,204,No medal
166684,69250,2008,479,No medal
166685,69210,2008,75,No medal
166686,69271,2008,101,No medal
166687,69176,2008,78,No medal
166688,69193,2008,840,No medal
166689,69215,2008,886,No medal
166690,69174,2008,410,No medal
166691,69262,2008,644,No medal
166692,69262,2008,645,No medal
166693,69262,2008,635,No medal
166694,69139,2008,894,No medal
166695,69261,2008,474,No medal
166696,69255,2008,719,No medal
166697,69265,2008,899,Silver
166698,69246,2008,892,No medal
166699,69159,2008,111,No medal
166700,69142,2008,777,No medal
166701,84823,2008,736,No medal
166702,84806,2008,896,No medal
166703,84810,2008,67,No medal
166704,84809,2008,92,No medal
166705,84816,2008,883,No medal
166706,52349,2008,70,No medal
166707,52357,2008,93,No medal
166708,52364,2008,720,No medal
166709,52350,2008,784,No medal
166710,52333,2008,736,No medal
166711,29624,2008,552,No medal
166712,29824,2008,458,No medal
166713,29929,2008,814,No medal
166714,30036,2008,8,No medal
166715,29568,2008,458,No medal
166716,29617,2008,769,No medal
166717,29178,2008,201,No medal
166718,29741,2008,841,No medal
166719,29676,2008,409,No medal
166720,29676,2008,408,No medal
166721,29249,2008,446,No medal
166722,29249,2008,447,No medal
166723,29249,2008,442,No medal
166724,29249,2008,445,No medal
166725,29249,2008,441,No medal
166726,29249,2008,444,No medal
166727,29393,2008,413,No medal
166728,29393,2008,412,No medal
166729,30135,2008,70,No medal
166730,29219,2008,814,No medal
166731,29946,2008,409,No medal
166732,29946,2008,408,No medal
166733,30167,2008,760,No medal
166734,30005,2008,482,No medal
166735,29471,2008,458,No medal
166736,29125,2008,552,No medal
166737,29252,2008,406,No medal
166738,29891,2008,708,No medal
166739,29558,2008,410,No medal
166740,29345,2008,472,No medal
166741,29151,2008,883,No medal
166742,29487,2008,760,No medal
166743,29725,2008,644,No medal
166744,29488,2008,476,Bronze
166745,29659,2008,646,No medal
166746,29380,2008,523,No medal
166747,30092,2008,766,No medal
166748,29625,2008,892,No medal
166749,29660,2008,458,No medal
166750,29445,2008,458,No medal
166751,29496,2008,458,No medal
166752,30176,2008,766,No medal
166753,29274,2008,760,No medal
166754,30082,2008,555,No medal
166755,29805,2008,552,No medal
166756,29682,2008,458,No medal
166757,29504,2008,172,No medal
166758,29215,2008,205,No medal
166759,29907,2008,458,No medal
166760,30084,2008,814,No medal
166761,29145,2008,409,No medal
166762,29394,2008,552,No medal
166763,29769,2008,887,No medal
166764,29396,2008,814,No medal
166765,29320,2008,409,No medal
166766,29320,2008,408,No medal
166767,29633,2008,87,No medal
166768,30122,2008,905,No medal
166769,29627,2008,523,No medal
166770,29118,2008,886,No medal
166771,29838,2008,402,No medal
166772,29634,2008,451,No medal
166773,29634,2008,457,No medal
166774,29634,2008,452,No medal
166775,29634,2008,454,No medal
166776,29821,2008,705,No medal
166777,29306,2008,474,No medal
166778,29139,2008,416,No medal
166779,29498,2008,837,No medal
166780,29839,2008,814,No medal
166781,29321,2008,720,No medal
166782,29171,2008,658,No medal
166783,29146,2008,843,No medal
166784,29348,2008,80,No medal
166785,29330,2008,893,No medal
166786,30013,2008,521,No medal
166787,29955,2008,760,No medal
166788,29955,2008,758,No medal
166789,29628,2008,413,No medal
166790,29628,2008,412,No medal
166791,29286,2008,413,No medal
166792,29286,2008,412,No medal
166793,29729,2008,458,No medal
166794,29383,2008,458,No medal
166795,29536,2008,643,No medal
166796,29846,2008,207,No medal
166797,29899,2008,458,No medal
166798,29595,2008,760,No medal
166799,29635,2008,814,No medal
166800,29798,2008,81,No medal
166801,29616,2008,645,No medal
166802,30077,2008,766,No medal
166803,29076,2008,814,No medal
166804,29408,2008,564,No medal
166805,29128,2008,814,No medal
166806,29173,2008,814,No medal
166807,29242,2008,814,No medal
166808,29166,2008,10,No medal
166809,29476,2008,835,No medal
166810,29153,2008,760,No medal
166811,29339,2008,848,No medal
166812,30125,2008,769,No medal
166813,30110,2008,458,No medal
166814,30076,2008,635,No medal
166815,29291,2008,760,No medal
166816,30181,2008,634,No medal
166817,30149,2008,656,No medal
