result_id,olympian_id,year,event_id,medal
3899,35892,1936,394,No medal
3900,39302,1936,307,Bronze
3901,39302,1936,294,Silver
3902,39362,1936,602,No medal
3903,37419,1936,602,No medal
3904,35650,1936,409,No medal
3905,35650,1936,408,No medal
3906,35650,1936,407,Silver
3907,35650,1936,406,Silver
3908,36114,1936,409,No medal
3909,36114,1936,407,Silver
3910,36114,1936,406,No medal
3911,36291,1936,75,No medal
3912,37862,1936,548,Bronze
3913,38397,1936,184,No medal
3914,38582,1936,734,No medal
3915,39157,1936,644,No medal
3916,35328,1936,198,No medal
3917,37755,1936,409,No medal
3918,37755,1936,408,No medal
3919,37678,1936,277,Silver
3920,37678,1936,284,No medal
3921,35349,1936,841,No medal
3922,35945,1936,85,No medal
3923,37879,1936,644,No medal
3924,38493,1936,837,No medal
3925,39285,1936,411,Bronze
3926,39285,1936,410,No medal
3927,36582,1936,305,Gold
3928,36582,1936,304,No medal
3929,38513,1936,72,No medal
3930,38513,1936,70,No medal
3931,39453,1936,546,No medal
3932,36943,1936,709,No medal
3933,37817,1936,71,No medal
3934,36294,1936,205,Gold
3935,37936,1936,601,No medal
3936,37446,1936,637,Bronze
3937,37446,1936,639,No medal
3938,35690,1936,820,No medal
3939,37795,1936,892,No medal
3940,38477,1936,397,No medal
3941,38477,1936,396,No medal
3942,36380,1936,601,No medal
3943,37521,1936,609,No medal
3944,38093,1936,399,No medal
3945,38093,1936,398,No medal
3946,35847,1936,395,Silver
3947,35847,1936,394,No medal
3948,35494,1936,71,No medal
3949,35724,1936,86,No medal
3950,37904,1936,184,No medal
3951,36253,1936,407,Silver
3952,35927,1936,77,No medal
3953,39107,1936,546,No medal
3954,36461,1936,547,Bronze
3955,36656,1936,184,No medal
3956,37554,1936,521,No medal
3957,37971,1936,464,No medal
3958,38219,1936,547,Bronze
3959,39430,1936,882,No medal
3960,37139,1936,308,Gold
3961,37139,1936,305,Gold
3962,37139,1936,304,Gold
3963,39200,1936,546,No medal
3964,37260,1936,306,Bronze
3965,38022,1936,717,No medal
3966,38022,1936,709,No medal
3967,36993,1936,411,Bronze
3968,35990,1936,184,No medal
3969,39110,1936,72,No medal
3970,39110,1936,67,No medal
3971,35271,1936,184,No medal
3972,38141,1936,820,No medal
3973,35929,1936,411,Bronze
3974,38460,1936,72,No medal
3975,38460,1936,70,No medal
3976,38460,1936,67,No medal
3977,35330,1936,546,No medal
3978,36228,1936,407,Silver
3979,38679,1936,521,No medal
3980,38094,1936,196,No medal
3981,39081,1936,637,No medal
3982,38566,1936,407,Silver
3983,36606,1936,412,No medal
3984,36867,1936,73,No medal
3985,36867,1936,74,No medal
3986,36080,1936,184,No medal
3987,37060,1936,722,No medal
3988,37204,1936,725,No medal
3989,35877,1936,397,No medal
3990,35877,1936,396,No medal
3991,36101,1936,546,No medal
3992,38651,1936,881,No medal
3993,35786,1936,601,No medal
3994,35880,1936,546,No medal
3995,38567,1936,409,No medal
3996,37759,1936,835,No medal
3997,37333,1936,555,No medal
3998,38785,1936,602,No medal
3999,37189,1936,204,No medal
4000,35694,1936,446,No medal
4001,35694,1936,447,No medal
4002,35694,1936,442,No medal
4003,35694,1936,445,No medal
4004,35694,1936,443,No medal
4005,35694,1936,441,No medal
4006,35694,1936,449,No medal
4007,35694,1936,444,No medal
4008,37682,1936,602,No medal
4009,38531,1936,843,No medal
4010,11621,1936,19,No medal
4011,11598,1936,709,No medal
4012,92148,1936,555,No medal
4013,91794,1936,894,No medal
4014,92097,1936,72,No medal
4015,92097,1936,70,No medal
4016,92097,1936,67,No medal
4017,91665,1936,82,No medal
4018,91500,1936,73,No medal
4019,91500,1936,74,No medal
4020,92318,1936,64,No medal
4021,92318,1936,78,No medal
4022,91426,1936,73,No medal
4023,91426,1936,75,No medal
4024,92193,1936,205,No medal
4025,92288,1936,198,No medal
4026,91884,1936,35,No medal
4027,91884,1936,35,No medal
4028,91884,1936,35,No medal
4029,91884,1936,35,No medal
4030,91884,1936,35,No medal
4031,91559,1936,73,No medal
4032,91559,1936,78,No medal
4033,92259,1936,201,No medal
4034,91959,1936,72,No medal
4035,91959,1936,68,No medal
4036,92365,1936,85,No medal
4037,92138,1936,35,No medal
4038,92138,1936,35,No medal
4039,92219,1936,196,No medal
4040,92033,1936,204,No medal
4041,91586,1936,882,No medal
4042,91769,1936,72,No medal
4043,91769,1936,70,No medal
4044,91769,1936,67,No medal
4045,92250,1936,35,No medal
4046,92042,1936,35,No medal
4047,92042,1936,35,No medal
4048,91930,1936,85,No medal
4049,91372,1936,86,No medal
4050,91385,1936,72,No medal
4051,91385,1936,70,No medal
4052,91385,1936,67,No medal
4053,91778,1936,85,No medal
4054,91615,1936,294,No medal
4055,91615,1936,306,No medal
4056,91615,1936,304,No medal
4057,91436,1936,197,Silver
4058,91478,1936,35,No medal
4059,92071,1936,34,No medal
4060,92071,1936,34,No medal
4061,92071,1936,34,No medal
4062,91554,1936,73,No medal
4063,91554,1936,78,No medal
4064,92116,1936,304,No medal
4065,91437,1936,40,No medal
4066,61412,1936,644,No medal
4067,62626,1936,41,No medal
4068,61232,1936,601,No medal
4069,62887,1936,547,No medal
4070,62888,1936,547,No medal
4071,61943,1936,35,No medal
4072,63255,1936,40,Gold
4073,63054,1936,407,Gold
4074,62542,1936,430,Gold
4075,61570,1936,41,No medal
4076,61786,1936,644,No medal
4077,60552,1936,19,No medal
4078,61944,1936,98,No medal
4079,61944,1936,103,Gold
4080,62100,1936,446,No medal
4081,62100,1936,447,No medal
4082,62100,1936,442,No medal
4083,62100,1936,445,No medal
4084,62100,1936,443,No medal
4085,62100,1936,441,No medal
4086,62100,1936,449,No medal
4087,62100,1936,444,No medal
4088,59699,1936,899,No medal
4089,60421,1936,205,No medal
4090,60313,1936,455,No medal
4091,62543,1936,446,No medal
4092,62543,1936,447,No medal
4093,62543,1936,442,No medal
4094,62543,1936,445,No medal
4095,62543,1936,443,No medal
4096,62543,1936,441,No medal
4097,62543,1936,449,No medal
4098,62543,1936,444,No medal
4099,61353,1936,26,No medal
4100,60894,1936,41,No medal
4101,61946,1936,98,No medal
4102,61946,1936,103,No medal
4103,61946,1936,92,No medal
4104,59838,1936,39,No medal
4105,60375,1936,446,No medal
4106,60375,1936,447,No medal
4107,60375,1936,442,No medal
4108,60375,1936,445,No medal
4109,60375,1936,443,No medal
4110,60375,1936,441,No medal
4111,60375,1936,449,No medal
4112,60375,1936,444,No medal
4113,63197,1936,409,Silver
4114,63198,1936,36,No medal
4115,61490,1936,555,No medal
4116,60592,1936,601,No medal
4117,61592,1936,73,No medal
4118,60104,1936,891,No medal
4119,61774,1936,305,No medal
4120,61774,1936,304,No medal
4121,60250,1936,196,Gold
4122,61554,1936,546,Silver
4123,61555,1936,430,Gold
4124,62844,1936,285,No medal
4125,62844,1936,284,No medal
4126,62033,1936,548,Silver
4127,59537,1936,73,No medal
4128,63260,1936,41,No medal
4129,62163,1936,892,No medal
4130,61169,1936,35,No medal
4131,62306,1936,77,No medal
4132,62478,1936,308,Silver
4133,59553,1936,75,No medal
4134,62919,1936,411,Gold
4135,62919,1936,410,Gold
4136,62010,1936,602,Gold
4137,61184,1936,430,Gold
4138,59682,1936,411,Gold
4139,59682,1936,410,Silver
4140,59881,1936,72,Silver
4141,62847,1936,546,Silver
4142,62989,1936,184,No medal
4143,62706,1936,35,No medal
4144,62706,1936,35,No medal
4145,62851,1936,294,No medal
4146,62851,1936,306,No medal
4147,60963,1936,602,Gold
4148,60765,1936,602,Gold
4149,59612,1936,207,No medal
4150,59539,1936,549,No medal
4151,61250,1936,637,No medal
4152,63224,1936,19,No medal
4153,59817,1936,409,Silver
4154,59817,1936,408,No medal
4155,62211,1936,841,No medal
4156,62991,1936,430,Gold
4157,61187,1936,184,No medal
4158,62682,1936,411,Gold
4159,63332,1936,547,No medal
4160,61872,1936,547,No medal
4161,61821,1936,549,No medal
4162,59799,1936,184,No medal
4163,62437,1936,41,No medal
4164,62165,1936,184,No medal
4165,61732,1936,19,No medal
4166,60595,1936,41,No medal
4167,62184,1936,521,No medal
4168,62128,1936,80,Bronze
4169,62334,1936,601,No medal
4170,61236,1936,601,No medal
4171,60915,1936,644,No medal
4172,61614,1936,184,No medal
4173,60318,1936,880,No medal
4174,62057,1936,19,No medal
4175,62683,1936,446,No medal
4176,62683,1936,447,No medal
4177,62683,1936,441,No medal
4178,62683,1936,449,No medal
4179,62683,1936,444,No medal
4180,61397,1936,430,Gold
4181,61102,1936,548,Silver
4182,61007,1936,41,No medal
4183,61007,1936,40,No medal
4184,61007,1936,36,No medal
4185,61435,1936,75,No medal
4186,61188,1936,19,No medal
4187,61188,1936,19,No medal
4188,59744,1936,602,Gold
4189,63269,1936,36,No medal
4190,63108,1936,409,Silver
4191,62365,1936,893,No medal
4192,62465,1936,546,Silver
4193,60944,1936,41,No medal
4194,60944,1936,41,No medal
4195,61655,1936,36,Silver
4196,61298,1936,184,No medal
4197,62995,1936,198,Silver
4198,61656,1936,76,No medal
4199,61119,1936,29,No medal
4200,61751,1936,409,Silver
4201,60453,1936,409,Silver
4202,60453,1936,408,Silver
4203,60453,1936,407,Gold
4204,59802,1936,184,No medal
4205,62903,1936,72,Silver
4206,62611,1936,368,No medal
4207,59507,1936,637,No medal
4208,61964,1936,430,Gold
4209,63226,1936,411,Gold
4210,62082,1936,35,No medal
4211,62082,1936,35,No medal
4212,62082,1936,35,No medal
4213,62082,1936,35,No medal
4214,62082,1936,35,No medal
4215,61843,1936,35,No medal
4216,61843,1936,35,No medal
4217,61843,1936,35,No medal
4218,61965,1936,84,No medal
4219,62730,1936,549,No medal
4220,60711,1936,41,No medal
4221,61375,1936,35,No medal
4222,61898,1936,430,Gold
4223,62613,1936,307,No medal
4224,62109,1936,26,Silver
4225,59907,1936,71,No medal
4226,62553,1936,307,No medal
4227,61238,1936,308,Silver
4228,60872,1936,73,No medal
4229,60872,1936,78,Silver
4230,60872,1936,74,No medal
4231,60873,1936,86,No medal
4232,61633,1936,446,No medal
4233,61633,1936,447,No medal
4234,61633,1936,442,No medal
4235,61633,1936,445,No medal
4236,61633,1936,443,No medal
4237,61633,1936,441,No medal
4238,61633,1936,449,No medal
4239,61633,1936,444,No medal
4240,62385,1936,407,Gold
4241,62385,1936,406,No medal
4242,61339,1936,455,No medal
4243,63017,1936,546,Silver
4244,62412,1936,72,Silver
4245,61992,1936,77,No medal
4246,60440,1936,19,No medal
4247,60537,1936,184,No medal
4248,61519,1936,639,No medal
4249,60752,1936,549,No medal
4250,62425,1936,308,Silver
4251,61361,1936,85,No medal
4252,61362,1936,882,No medal
4253,60133,1936,409,Silver
4254,60133,1936,408,No medal
4255,60133,1936,407,Gold
4256,60133,1936,406,Gold
4257,62063,1936,546,Silver
4258,62280,1936,35,No medal
4259,62280,1936,35,No medal
4260,62239,1936,35,No medal
4261,62978,1936,24,No medal
4262,62151,1936,894,No medal
4263,62151,1936,895,No medal
4264,62168,1936,843,No medal
4265,60515,1936,430,Gold
4266,62574,1936,105,No medal
4267,62293,1936,430,Gold
4268,62892,1936,19,No medal
4269,62857,1936,184,No medal
4270,59543,1936,430,Gold
4271,62799,1936,446,No medal
4272,62799,1936,447,No medal
4273,62799,1936,442,No medal
4274,62799,1936,445,No medal
4275,62799,1936,443,No medal
4276,62799,1936,441,No medal
4277,62799,1936,449,No medal
4278,62799,1936,444,No medal
4279,60112,1936,397,No medal
4280,60112,1936,396,No medal
4281,62946,1936,35,No medal
4282,59891,1936,399,No medal
4283,59891,1936,398,No medal
4284,60171,1936,368,No medal
4285,60409,1936,73,No medal
4286,62639,1936,305,No medal
4287,62639,1936,304,No medal
4288,62709,1936,23,Silver
4289,61844,1936,197,No medal
4290,62316,1936,604,No medal
4291,61581,1936,19,No medal
4292,60349,1936,75,No medal
4293,59929,1936,204,No medal
4294,63043,1936,35,No medal
4295,60134,1936,184,No medal
4296,62494,1936,887,No medal
4297,63187,1936,368,No medal
4298,63082,1936,407,Gold
4299,61792,1936,399,No medal
4300,61792,1936,398,No medal
4301,60260,1936,546,Silver
4302,60811,1936,609,No medal
4303,61793,1936,41,No medal
4304,61793,1936,41,No medal
4305,60303,1936,199,No medal
4306,61108,1936,602,Gold
4307,61075,1936,609,No medal
4308,60793,1936,24,No medal
4309,63275,1936,547,No medal
4310,59973,1936,32,Silver
4311,62041,1936,29,No medal
4312,62088,1936,19,No medal
4313,60040,1936,35,No medal
4314,60040,1936,35,No medal
4315,61640,1936,19,No medal
4316,61640,1936,19,No medal
4317,61640,1936,17,No medal
4318,60932,1936,601,No medal
4319,62266,1936,411,Gold
4320,62266,1936,410,Bronze
4321,63001,1936,19,No medal
4322,61134,1936,397,No medal
4323,61134,1936,396,No medal
4324,60304,1936,18,No medal
4325,60691,1936,35,No medal
4326,60691,1936,35,No medal
4327,62933,1936,455,No medal
4328,61306,1936,35,No medal
4329,63103,1936,455,No medal
4330,63003,1936,24,No medal
4331,60212,1936,399,No medal
4332,60212,1936,398,No medal
4333,62598,1936,546,Silver
4334,63215,1936,76,No medal
4335,59826,1936,521,No medal
4336,60950,1936,184,No medal
4337,59527,1936,446,No medal
4338,59527,1936,447,No medal
4339,59527,1936,442,No medal
4340,59527,1936,445,No medal
4341,59527,1936,443,No medal
4342,59527,1936,441,No medal
4343,59527,1936,449,No medal
4344,59527,1936,444,No medal
4345,60520,1936,430,Gold
4346,62023,1936,81,No medal
4347,61795,1936,41,No medal
4348,61795,1936,41,No medal
4349,61795,1936,41,No medal
4350,61795,1936,41,No medal
4351,61796,1936,35,No medal
4352,61796,1936,35,No medal
4353,60798,1936,455,No medal
4354,61758,1936,84,No medal
4355,61758,1936,72,Silver
4356,61758,1936,68,No medal
4357,60735,1936,41,No medal
4358,60814,1936,24,No medal
4359,61444,1936,85,No medal
4360,61525,1936,98,No medal
4361,62339,1936,411,Gold
4362,61136,1936,835,No medal
4363,61082,1936,77,No medal
4364,61564,1936,41,No medal
4365,60263,1936,639,No medal
4366,61675,1936,637,No medal
4367,61310,1936,883,No medal
4368,60609,1936,397,No medal
4369,60609,1936,396,No medal
4370,60666,1936,639,No medal
4371,60199,1936,98,No medal
4372,61761,1936,201,No medal
4373,61225,1936,407,Gold
4374,61225,1936,406,Bronze
4375,60583,1936,455,No medal
4376,63006,1936,41,No medal
4377,62779,1936,19,No medal
4378,59853,1936,28,No medal
4379,61921,1936,602,Gold
4380,61196,1936,308,Silver
4381,60460,1936,80,No medal
4382,59579,1936,430,Gold
4383,62780,1936,66,No medal
4384,60063,1936,71,No medal
4385,62951,1936,184,No medal
4386,62228,1936,835,No medal
4387,60628,1936,430,Gold
4388,60045,1936,881,No medal
4389,61085,1936,548,Silver
4390,62354,1936,41,No medal
4391,60921,1936,64,Bronze
4392,63009,1936,305,No medal
4393,63009,1936,304,No medal
4394,61643,1936,184,No medal
4395,62600,1936,546,Silver
4396,61349,1936,546,Silver
4397,61409,1936,24,No medal
4398,60357,1936,35,No medal
4399,60477,1936,430,Gold
4400,61425,1936,455,No medal
4401,62155,1936,455,No medal
4402,62583,1936,35,No medal
4403,61350,1936,446,No medal
4404,61350,1936,447,No medal
4405,61350,1936,442,No medal
4406,61350,1936,445,No medal
4407,61350,1936,443,No medal
4408,61350,1936,441,No medal
4409,61350,1936,449,No medal
4410,61350,1936,444,No medal
4411,60201,1936,305,No medal
4412,60201,1936,304,No medal
4413,61243,1936,19,No medal
4414,61529,1936,521,Bronze
4415,40584,1936,64,No medal
4416,41133,1936,73,Gold
4417,41939,1936,72,No medal
4418,42958,1936,77,Gold
4419,41872,1936,103,No medal
4420,40157,1936,455,No medal
4421,42651,1936,82,No medal
4422,39863,1936,609,No medal
4423,42959,1936,86,No medal
4424,40837,1936,103,No medal
4425,42140,1936,555,No medal
4426,41458,1936,890,No medal
4427,43552,1936,76,No medal
4428,41566,1936,837,No medal
4429,39842,1936,717,No medal
4430,39842,1936,704,No medal
4431,39842,1936,718,No medal
4432,39925,1936,731,No medal
4433,39925,1936,725,No medal
4434,40809,1936,409,No medal
4435,40809,1936,408,No medal
4436,40435,1936,409,No medal
4437,40435,1936,407,No medal
4438,41921,1936,197,No medal
4439,42547,1936,84,No medal
4440,43360,1936,368,No medal
4441,43318,1936,103,No medal
4442,40774,1936,68,No medal
4443,42525,1936,892,No medal
4444,43990,1936,820,No medal
4445,40863,1936,397,No medal
4446,40863,1936,396,No medal
4447,43082,1936,70,No medal
4448,43082,1936,67,No medal
4449,43714,1936,820,No medal
4450,43555,1936,430,No medal
4451,41897,1936,549,Silver
4452,42205,1936,199,No medal
4453,40074,1936,727,No medal
4454,40810,1936,602,No medal
4455,40548,1936,551,Gold
4456,42465,1936,373,No medal
4457,40588,1936,204,No medal
4458,43276,1936,307,No medal
4459,40372,1936,205,No medal
4460,41413,1936,75,No medal
4461,40105,1936,430,No medal
4462,41213,1936,604,Bronze
4463,42039,1936,399,Bronze
4464,42039,1936,398,No medal
4465,42572,1936,198,No medal
4466,40609,1936,85,No medal
4467,42014,1936,73,Gold
4468,42014,1936,74,No medal
4469,42285,1936,430,No medal
4470,39820,1936,455,No medal
4471,40107,1936,76,No medal
4472,43825,1936,80,No medal
4473,39951,1936,72,No medal
4474,41820,1936,73,Gold
4475,41820,1936,74,No medal
4476,43951,1936,602,No medal
4477,39739,1936,602,No medal
4478,41071,1936,602,No medal
4479,41366,1936,80,No medal
4480,41367,1936,78,No medal
