result_id,olympian_id,year,event_id,medal
51940,68837,1968,68,No medal
51941,69003,1968,464,No medal
51942,68936,1968,464,No medal
51943,69122,1968,464,No medal
51944,68614,1968,464,No medal
51945,69041,1968,464,No medal
51946,68802,1968,464,No medal
51947,69060,1968,464,No medal
51948,68674,1968,70,No medal
51949,68674,1968,67,No medal
51950,68866,1968,78,No medal
51951,69089,1968,73,Silver
51952,69089,1968,74,No medal
51953,68810,1968,464,No medal
51954,68911,1968,78,No medal
51955,68867,1968,652,No medal
51956,69084,1968,203,No medal
51957,68704,1968,73,Silver
51958,68704,1968,74,No medal
51959,68794,1968,85,No medal
51960,68591,1968,464,No medal
51961,69000,1968,196,No medal
51962,68667,1968,464,No medal
51963,69069,1968,71,Silver
51964,68532,1968,78,Silver
51965,68783,1968,66,No medal
51966,68783,1968,76,Silver
51967,68783,1968,64,Gold
51968,68681,1968,64,No medal
51969,68877,1968,652,No medal
51970,68666,1968,464,No medal
51971,68533,1968,464,No medal
51972,68543,1968,464,No medal
51973,68923,1968,464,No medal
51974,68550,1968,104,No medal
51975,68750,1968,100,No medal
51976,69120,1968,649,No medal
51977,68902,1968,73,Silver
51978,68902,1968,74,No medal
51979,68987,1968,71,Gold
51980,68819,1968,73,Silver
51981,68819,1968,70,No medal
51982,68819,1968,67,No medal
51983,76602,1968,446,No medal
51984,76602,1968,447,No medal
51985,76602,1968,442,No medal
51986,76602,1968,445,No medal
51987,76602,1968,443,No medal
51988,76602,1968,441,No medal
51989,76602,1968,444,No medal
51990,76486,1968,652,No medal
51991,76486,1968,653,No medal
51992,76486,1968,648,No medal
51993,76517,1968,451,No medal
51994,76517,1968,457,No medal
51995,76517,1968,453,No medal
51996,76517,1968,452,No medal
51997,76517,1968,454,No medal
51998,76496,1968,647,No medal
51999,76496,1968,649,No medal
52000,76498,1968,882,No medal
52001,76599,1968,451,No medal
52002,76599,1968,457,No medal
52003,76599,1968,453,No medal
52004,76599,1968,452,No medal
52005,76599,1968,454,No medal
52006,76531,1968,898,Bronze
52007,76542,1968,886,No medal
52008,76473,1968,652,No medal
52009,76473,1968,653,No medal
52010,76474,1968,890,No medal
52011,76512,1968,894,Silver
52012,76561,1968,451,No medal
52013,76561,1968,457,No medal
52014,76561,1968,453,No medal
52015,76561,1968,452,No medal
52016,76561,1968,454,No medal
52017,76611,1968,105,No medal
52018,76391,1968,892,Bronze
52019,76596,1968,884,Bronze
52020,76371,1968,880,No medal
52021,102675,1968,85,No medal
52022,102740,1968,205,No medal
52023,102667,1968,74,No medal
52024,102711,1968,70,No medal
52025,102711,1968,67,No medal
52026,57686,1968,405,No medal
52027,57686,1968,404,No medal
52028,58194,1968,197,No medal
52029,58051,1968,728,No medal
52030,58051,1968,724,No medal
52031,57933,1968,409,No medal
52032,57933,1968,411,No medal
52033,57933,1968,410,No medal
52034,57933,1968,407,No medal
52035,57933,1968,406,No medal
52036,58181,1968,204,No medal
52037,57772,1968,714,No medal
52038,57772,1968,708,No medal
52039,57772,1968,709,No medal
52040,57621,1968,727,No medal
52041,57621,1968,723,No medal
52042,58298,1968,409,No medal
52043,58298,1968,408,No medal
52044,58298,1968,411,No medal
52045,58298,1968,410,No medal
52046,58298,1968,407,No medal
52047,57635,1968,64,No medal
52048,57637,1968,405,No medal
52049,57637,1968,404,No medal
52050,58365,1968,85,No medal
52051,57576,1968,85,No medal
52052,57930,1968,651,No medal
52053,58130,1968,202,No medal
52054,57838,1968,203,No medal
52055,57706,1968,198,No medal
52056,57882,1968,77,No medal
52057,58101,1968,654,No medal
52058,58428,1968,405,No medal
52059,58428,1968,404,No medal
52060,57645,1968,304,No medal
52061,57899,1968,304,No medal
52062,58327,1968,409,No medal
52063,58327,1968,408,No medal
52064,58327,1968,411,No medal
52065,58327,1968,407,No medal
52066,58327,1968,406,No medal
52067,58447,1968,304,No medal
52068,57807,1968,196,No medal
52069,57671,1968,403,No medal
52070,58227,1968,78,No medal
52071,58227,1968,74,No medal
52072,58002,1968,403,No medal
52073,57856,1968,405,No medal
52074,57856,1968,404,No medal
52075,57805,1968,651,No medal
52076,57786,1968,409,No medal
52077,57786,1968,408,No medal
52078,57786,1968,411,No medal
52079,57786,1968,407,No medal
52080,57786,1968,406,No medal
52081,58024,1968,711,No medal
52082,58024,1968,707,No medal
52083,30392,1968,430,No medal
52084,30380,1968,652,No medal
52085,30380,1968,649,No medal
52086,30428,1968,714,No medal
52087,30428,1968,708,No medal
52088,30428,1968,715,No medal
52089,30428,1968,713,No medal
52090,30428,1968,709,No medal
52091,30320,1968,430,No medal
52092,30313,1968,653,No medal
52093,30306,1968,654,No medal
52094,30355,1968,651,No medal
52095,30366,1968,110,No medal
52096,30366,1968,103,No medal
52097,30366,1968,92,No medal
52098,30323,1968,67,No medal
52099,30345,1968,604,No medal
52100,30314,1968,430,No medal
52101,30396,1968,430,No medal
52102,30350,1968,430,No medal
52103,30368,1968,707,No medal
52104,30324,1968,430,No medal
52105,30311,1968,711,No medal
52106,30311,1968,707,No medal
52107,30384,1968,732,No medal
52108,30384,1968,730,No medal
52109,30384,1968,727,No medal
52110,30384,1968,723,No medal
52111,30384,1968,731,No medal
52112,30422,1968,295,No medal
52113,30422,1968,304,No medal
52114,30411,1968,304,No medal
52115,30405,1968,652,No medal
52116,30330,1968,430,No medal
52117,30346,1968,114,No medal
52118,30395,1968,430,No medal
52119,30360,1968,430,No medal
52120,30386,1968,430,No medal
52121,30321,1968,834,No medal
52122,30404,1968,80,No medal
52123,30404,1968,87,No medal
52124,30300,1968,714,No medal
52125,30300,1968,708,No medal
52126,30300,1968,706,No medal
52127,30300,1968,718,No medal
52128,30402,1968,723,No medal
52129,30416,1968,732,No medal
52130,30416,1968,726,No medal
52131,30416,1968,722,No medal
52132,30416,1968,731,No medal
52133,30416,1968,725,No medal
52134,30361,1968,81,No medal
52135,30338,1968,714,No medal
52136,30338,1968,708,No medal
52137,30338,1968,715,No medal
52138,30338,1968,704,No medal
52139,30338,1968,718,No medal
52140,30344,1968,430,No medal
52141,30308,1968,295,No medal
52142,30401,1968,295,No medal
52143,30401,1968,304,No medal
52144,30413,1968,841,No medal
52145,30301,1968,430,No medal
52146,30298,1968,430,No medal
52147,30307,1968,732,No medal
52148,30307,1968,730,No medal
52149,30307,1968,731,No medal
52150,30307,1968,729,No medal
52151,30354,1968,732,No medal
52152,30354,1968,730,No medal
52153,30354,1968,726,No medal
52154,30354,1968,722,No medal
52155,30354,1968,731,No medal
52156,30354,1968,725,No medal
52157,30351,1968,430,No medal
52158,30393,1968,608,No medal
52159,30303,1968,715,No medal
52160,30303,1968,713,No medal
52161,30303,1968,709,No medal
52162,30363,1968,64,No medal
52163,30363,1968,78,No medal
52164,30304,1968,77,No medal
52165,30309,1968,71,No medal
52166,30349,1968,723,No medal
52167,30379,1968,653,No medal
52168,30379,1968,649,No medal
52169,30373,1968,430,No medal
52170,30385,1968,647,No medal
52171,30358,1968,69,No medal
52172,30364,1968,712,No medal
52173,30364,1968,707,No medal
52174,30364,1968,706,No medal
52175,30429,1968,295,No medal
52176,30429,1968,304,No medal
52177,30407,1968,430,No medal
52178,30372,1968,74,No medal
52179,30372,1968,70,No medal
52180,30421,1968,430,No medal
52181,30389,1968,651,No medal
52182,30408,1968,715,No medal
52183,30408,1968,713,No medal
52184,30408,1968,709,No medal
52185,30328,1968,608,No medal
52186,30335,1968,430,No medal
52187,100696,1968,267,No medal
52188,101438,1968,103,No medal
52189,101438,1968,92,No medal
52190,100539,1968,716,No medal
52191,100539,1968,708,No medal
52192,100539,1968,715,No medal
52193,102144,1968,100,No medal
52194,102144,1968,95,No medal
52195,101097,1968,718,No medal
52196,100566,1968,411,No medal
52197,102330,1968,278,No medal
52198,102404,1968,716,No medal
52199,102404,1968,706,No medal
52200,101735,1968,881,No medal
52201,100688,1968,887,No medal
52202,101264,1968,891,No medal
52203,101875,1968,292,No medal
52204,100969,1968,600,Gold
52205,101737,1968,600,Gold
52206,100577,1968,600,Gold
52207,101990,1968,411,No medal
52208,101990,1968,410,No medal
52209,101529,1968,304,No medal
52210,101060,1968,282,No medal
52211,101313,1968,282,No medal
52212,101267,1968,886,No medal
52213,101395,1968,294,No medal
52214,101382,1968,308,No medal
52215,101382,1968,295,Silver
52216,101382,1968,304,No medal
52217,101782,1968,308,No medal
52218,101782,1968,295,Silver
52219,102385,1968,308,No medal
52220,102385,1968,297,No medal
52221,102385,1968,295,Silver
52222,102385,1968,304,Bronze
52223,102168,1968,308,No medal
52224,102168,1968,295,Silver
52225,102168,1968,304,No medal
52226,102420,1968,608,No medal
52227,102420,1968,606,No medal
52228,101000,1968,284,No medal
52229,101926,1968,71,No medal
52230,102260,1968,606,No medal
52231,101232,1968,412,No medal
52232,101911,1968,197,No medal
52233,100989,1968,651,No medal
52234,101383,1968,895,No medal
52235,100961,1968,609,No medal
52236,100490,1968,282,No medal
52237,101333,1968,647,No medal
52238,100919,1968,83,No medal
52239,100748,1968,451,No medal
52240,100748,1968,457,No medal
52241,100748,1968,453,No medal
52242,100748,1968,452,No medal
52243,100748,1968,454,No medal
52244,101346,1968,82,No medal
52245,100801,1968,731,No medal
52246,100801,1968,737,No medal
52247,100801,1968,734,No medal
52248,101507,1968,719,No medal
52249,101507,1968,714,No medal
52250,101507,1968,710,No medal
52251,101507,1968,717,No medal
52252,100883,1968,411,No medal
52253,100883,1968,410,No medal
52254,100401,1968,446,No medal
52255,100401,1968,447,No medal
52256,100401,1968,442,No medal
52257,100401,1968,445,No medal
52258,100401,1968,443,No medal
52259,100401,1968,441,No medal
52260,100401,1968,444,No medal
52261,101775,1968,267,No medal
52262,102239,1968,77,No medal
52263,102239,1968,69,No medal
52264,101326,1968,522,No medal
52265,101326,1968,521,No medal
52266,101556,1968,282,No medal
52267,102346,1968,647,No medal
52268,102046,1968,411,No medal
52269,102046,1968,410,No medal
52270,100776,1968,717,No medal
52271,100776,1968,715,No medal
52272,100776,1968,704,No medal
52273,100776,1968,718,No medal
52274,100776,1968,713,No medal
52275,100762,1968,608,No medal
52276,101713,1968,608,No medal
52277,101829,1968,725,No medal
52278,100493,1968,899,No medal
52279,100512,1968,654,No medal
52280,102119,1968,71,No medal
52281,101336,1968,892,No medal
52282,101336,1968,893,No medal
52283,101171,1968,651,No medal
52284,101667,1968,446,No medal
52285,101667,1968,447,No medal
52286,101667,1968,442,No medal
52287,101667,1968,445,No medal
52288,101667,1968,443,No medal
52289,101667,1968,441,No medal
52290,101667,1968,444,No medal
52291,101057,1968,716,No medal
52292,101057,1968,711,No medal
52293,101057,1968,707,No medal
52294,100733,1968,652,No medal
52295,100733,1968,653,No medal
52296,100733,1968,648,No medal
52297,101432,1968,837,No medal
52298,102324,1968,652,No medal
52299,102324,1968,653,No medal
52300,102324,1968,648,No medal
52301,101110,1968,842,No medal
52302,101148,1968,446,No medal
52303,101148,1968,447,No medal
52304,101148,1968,442,No medal
52305,101148,1968,445,No medal
52306,101148,1968,443,No medal
52307,101148,1968,441,No medal
52308,101148,1968,444,No medal
52309,101741,1968,522,No medal
52310,101741,1968,521,No medal
52311,102034,1968,86,No medal
52312,102440,1968,77,No medal
52313,102440,1968,69,No medal
52314,100735,1968,84,No medal
52315,101482,1968,451,No medal
52316,101482,1968,457,No medal
52317,101482,1968,453,No medal
52318,101482,1968,452,No medal
52319,101482,1968,454,No medal
52320,100875,1968,79,No medal
52321,101287,1968,606,No medal
52322,100459,1968,731,No medal
52323,101079,1968,64,No medal
52324,101079,1968,78,No medal
52325,101390,1968,196,No medal
52326,101310,1968,68,No medal
52327,102056,1968,719,No medal
52328,102056,1968,714,No medal
52329,102056,1968,717,No medal
52330,101603,1968,522,No medal
52331,101603,1968,521,Gold
52332,100514,1968,712,No medal
52333,100514,1968,708,No medal
52334,100939,1968,716,No medal
52335,100939,1968,717,No medal
52336,100939,1968,715,No medal
52337,100939,1968,713,No medal
52338,100939,1968,709,No medal
52339,100667,1968,708,No medal
52340,100667,1968,715,No medal
52341,100667,1968,713,No medal
52342,102413,1968,271,No medal
52343,101561,1968,606,No medal
52344,101625,1968,451,No medal
52345,101625,1968,457,No medal
52346,101625,1968,453,No medal
52347,101625,1968,452,No medal
52348,101625,1968,454,No medal
52349,102349,1968,411,No medal
52350,101377,1968,112,No medal
52351,101377,1968,110,No medal
52352,102358,1968,649,No medal
52353,101160,1968,80,No medal
52354,101671,1968,606,No medal
52355,100612,1968,727,No medal
52356,100612,1968,723,No medal
52357,102366,1968,86,No medal
52358,101651,1968,649,No medal
52359,100807,1968,731,No medal
52360,100807,1968,729,No medal
52361,100807,1968,725,No medal
52362,102073,1968,64,No medal
52363,100621,1968,368,No medal
52364,100621,1968,369,No medal
52365,101023,1968,77,No medal
52366,101023,1968,69,No medal
52367,101678,1968,728,No medal
52368,101678,1968,731,No medal
52369,101678,1968,725,No medal
52370,102225,1968,278,No medal
52371,100668,1968,609,No medal
52372,101813,1968,604,No medal
52373,73499,1968,82,No medal
52374,73499,1968,68,No medal
52375,73494,1968,304,No medal
52376,73509,1968,70,No medal
52377,73509,1968,67,No medal
52378,73472,1968,79,No medal
52379,10633,1968,606,No medal
52380,10702,1968,64,No medal
52381,10734,1968,604,No medal
52382,10645,1968,74,No medal
52383,10647,1968,606,No medal
52384,10664,1968,606,No medal
52385,15349,1968,446,No medal
52386,15349,1968,447,No medal
52387,15349,1968,442,No medal
52388,15349,1968,445,No medal
52389,15349,1968,443,No medal
52390,15349,1968,441,No medal
52391,15349,1968,449,No medal
52392,15349,1968,444,No medal
52393,14452,1968,814,No medal
52394,14474,1968,71,No medal
52395,14249,1968,551,No medal
52396,14387,1968,430,Silver
52397,14753,1968,899,No medal
52398,15048,1968,430,Silver
52399,14602,1968,112,No medal
52400,14602,1968,103,No medal
52401,14250,1968,430,Silver
52402,14564,1968,835,No medal
52403,15449,1968,430,Silver
52404,14307,1968,653,No medal
52405,14696,1968,652,No medal
52406,14281,1968,430,Silver
52407,15361,1968,267,No medal
52408,14483,1968,551,No medal
52409,14828,1968,892,Silver
52410,14755,1968,814,No medal
52411,14655,1968,881,No medal
52412,15371,1968,882,Silver
52413,14991,1968,841,No medal
52414,14344,1968,651,No medal
52415,14875,1968,88,No medal
52416,14422,1968,203,No medal
52417,14283,1968,451,No medal
52418,14283,1968,457,No medal
52419,14283,1968,453,No medal
52420,14283,1968,452,No medal
52421,14283,1968,455,No medal
52422,14283,1968,454,No medal
52423,14610,1968,814,No medal
52424,14477,1968,201,Bronze
52425,14697,1968,548,No medal
52426,15350,1968,184,No medal
52427,14554,1968,898,No medal
52428,14735,1968,814,No medal
52429,15204,1968,814,No medal
52430,14429,1968,85,No medal
52431,14719,1968,880,No medal
52432,15299,1968,85,No medal
52433,15372,1968,196,No medal
52434,15015,1968,522,No medal
52435,15015,1968,521,No medal
52436,15341,1968,184,No medal
52437,14501,1968,719,No medal
52438,14501,1968,714,No medal
52439,14410,1968,184,No medal
52440,15311,1968,891,Gold
52441,14598,1968,814,No medal
52442,14611,1968,204,No medal
52443,14889,1968,887,No medal
52444,14535,1968,451,No medal
52445,14535,1968,457,No medal
52446,14535,1968,453,No medal
52447,14535,1968,452,No medal
52448,14535,1968,455,No medal
52449,14535,1968,454,No medal
52450,14346,1968,522,No medal
52451,14346,1968,521,No medal
52452,15498,1968,184,No medal
52453,15295,1968,199,No medal
52454,14773,1968,735,No medal
52455,14773,1968,730,No medal
52456,14773,1968,725,No medal
52457,15226,1968,430,Silver
52458,15097,1968,548,No medal
52459,14645,1968,890,No medal
52460,14398,1968,814,No medal
52461,14480,1968,197,Bronze
52462,15264,1968,184,No medal
52463,14933,1968,430,Silver
52464,14364,1968,451,No medal
52465,14364,1968,457,No medal
52466,14364,1968,453,No medal
52467,14364,1968,452,No medal
52468,14364,1968,455,No medal
52469,14364,1968,454,No medal
52470,14939,1968,651,No medal
