result_id,olympian_id,year,event_id,medal
20791,110092,1952,412,No medal
20792,112108,1952,551,No medal
20793,114404,1952,307,No medal
20794,109384,1952,727,No medal
20795,115183,1952,85,No medal
20796,112215,1952,430,No medal
20797,111822,1952,430,No medal
20798,115670,1952,73,Silver
20799,115670,1952,74,No medal
20800,111395,1952,409,No medal
20801,113664,1952,369,Bronze
20802,113205,1952,709,No medal
20803,109351,1952,600,Gold
20804,113767,1952,76,No medal
20805,113132,1952,79,Silver
20806,112497,1952,368,No medal
20807,109832,1952,820,No medal
20808,109307,1952,430,No medal
20809,113641,1952,407,No medal
20810,113641,1952,406,No medal
20811,110096,1952,284,No medal
20812,110506,1952,369,Gold
20813,113619,1952,84,No medal
20814,111649,1952,197,No medal
20815,115741,1952,198,Gold
20816,113567,1952,307,No medal
20817,113567,1952,294,No medal
20818,109685,1952,67,No medal
20819,111579,1952,837,Silver
20820,111197,1952,401,No medal
20821,111197,1952,400,No medal
20822,114002,1952,880,No medal
20823,109233,1952,184,Gold
20824,114881,1952,279,No medal
20825,110777,1952,446,No medal
20826,110777,1952,447,No medal
20827,110777,1952,442,No medal
20828,110777,1952,445,No medal
20829,110777,1952,443,No medal
20830,110777,1952,441,No medal
20831,110777,1952,449,No medal
20832,110777,1952,444,No medal
20833,109234,1952,75,No medal
20834,111139,1952,820,No medal
20835,111198,1952,84,Gold
20836,109039,1952,204,No medal
20837,113408,1952,82,No medal
20838,113463,1952,637,Gold
20839,113463,1952,639,No medal
20840,115566,1952,548,No medal
20841,113914,1952,446,No medal
20842,113914,1952,447,No medal
20843,113914,1952,442,No medal
20844,113914,1952,445,No medal
20845,113914,1952,443,No medal
20846,113914,1952,441,No medal
20847,113914,1952,449,No medal
20848,113914,1952,444,No medal
20849,111973,1952,451,No medal
20850,111973,1952,457,No medal
20851,111973,1952,453,No medal
20852,111973,1952,452,No medal
20853,111973,1952,456,No medal
20854,111973,1952,455,No medal
20855,111973,1952,454,No medal
20856,111015,1952,78,No medal
20857,112540,1952,68,Bronze
20858,111399,1952,70,Silver
20859,115568,1952,81,No medal
20860,112475,1952,407,No medal
20861,112475,1952,406,No medal
20862,110446,1952,71,Gold
20863,112765,1952,71,No medal
20864,113917,1952,88,No medal
20865,111361,1952,369,Silver
20866,111260,1952,279,No medal
20867,114087,1952,731,Bronze
20868,114087,1952,725,No medal
20869,114631,1952,203,Gold
20870,83782,1952,835,No medal
20871,76998,1952,637,No medal
20872,76998,1952,639,No medal
20873,76978,1952,646,No medal
20874,76983,1952,646,No medal
20875,77012,1952,644,No medal
20876,77010,1952,609,No medal
20877,77020,1952,639,No medal
20878,76986,1952,609,No medal
20879,77032,1952,644,No medal
20880,77032,1952,645,No medal
20881,72786,1952,304,No medal
20882,72827,1952,304,No medal
20883,45653,1952,546,No medal
20884,49689,1952,305,No medal
20885,49689,1952,304,Bronze
20886,46789,1952,451,No medal
20887,46789,1952,457,No medal
20888,46789,1952,453,No medal
20889,46789,1952,452,No medal
20890,46789,1952,456,No medal
20891,46789,1952,455,No medal
20892,46789,1952,454,No medal
20893,50424,1952,430,No medal
20894,50214,1952,305,No medal
20895,50214,1952,304,No medal
20896,44519,1952,72,No medal
20897,44519,1952,70,No medal
20898,44519,1952,67,No medal
20899,47963,1952,546,No medal
20900,45464,1952,820,No medal
20901,49664,1952,609,No medal
20902,46591,1952,81,No medal
20903,50327,1952,204,No medal
20904,49077,1952,547,No medal
20905,48356,1952,446,No medal
20906,48356,1952,447,No medal
20907,48356,1952,442,No medal
20908,48356,1952,445,No medal
20909,48356,1952,443,No medal
20910,48356,1952,441,No medal
20911,48356,1952,449,No medal
20912,48356,1952,444,No medal
20913,48659,1952,446,No medal
20914,48659,1952,447,No medal
20915,48659,1952,442,No medal
20916,48659,1952,445,No medal
20917,48659,1952,443,No medal
20918,48659,1952,441,No medal
20919,48659,1952,449,No medal
20920,48659,1952,444,No medal
20921,46401,1952,105,No medal
20922,46401,1952,114,Silver
20923,44988,1952,205,No medal
20924,50286,1952,639,No medal
20925,50460,1952,884,No medal
20926,50460,1952,885,No medal
20927,46048,1952,85,No medal
20928,47157,1952,886,No medal
20929,47157,1952,887,No medal
20930,50388,1952,451,No medal
20931,50388,1952,457,No medal
20932,50388,1952,453,No medal
20933,50388,1952,452,No medal
20934,50388,1952,456,No medal
20935,50388,1952,455,No medal
20936,50388,1952,454,No medal
20937,49051,1952,407,No medal
20938,49051,1952,406,No medal
20939,47579,1952,399,Silver
20940,47579,1952,398,No medal
20941,47871,1952,451,No medal
20942,47871,1952,457,No medal
20943,47871,1952,453,No medal
20944,47871,1952,452,No medal
20945,47871,1952,456,No medal
20946,47871,1952,455,No medal
20947,47871,1952,454,No medal
20948,47341,1952,110,No medal
20949,49827,1952,401,Bronze
20950,49827,1952,400,No medal
20951,47748,1952,601,No medal
20952,49639,1952,547,No medal
20953,44707,1952,73,Bronze
20954,44707,1952,78,Bronze
20955,48900,1952,464,No medal
20956,45685,1952,820,No medal
20957,47309,1952,547,No medal
20958,46686,1952,68,No medal
20959,45800,1952,606,Bronze
20960,46916,1952,464,No medal
20961,46208,1952,397,No medal
20962,46208,1952,396,Bronze
20963,46208,1952,401,Bronze
20964,46208,1952,400,No medal
20965,49395,1952,464,No medal
20966,47069,1952,820,No medal
20967,47641,1952,81,Silver
20968,48388,1952,464,No medal
20969,48837,1952,430,No medal
20970,48695,1952,73,Bronze
20971,48695,1952,78,No medal
20972,47255,1952,644,No medal
20973,47255,1952,645,No medal
20974,46978,1952,430,No medal
20975,50078,1952,268,Bronze
20976,50078,1952,267,Bronze
20977,46292,1952,368,No medal
20978,46292,1952,369,No medal
20979,50048,1952,522,No medal
20980,50048,1952,521,No medal
20981,45690,1952,644,No medal
20982,45690,1952,645,No medal
20983,45563,1952,546,No medal
20984,45498,1952,103,No medal
20985,44522,1952,451,No medal
20986,44522,1952,457,No medal
20987,44522,1952,453,No medal
20988,44522,1952,452,No medal
20989,44522,1952,456,No medal
20990,44522,1952,455,No medal
20991,44522,1952,454,No medal
20992,45994,1952,446,No medal
20993,45994,1952,447,No medal
20994,45994,1952,442,Silver
20995,45994,1952,445,No medal
20996,45994,1952,443,No medal
20997,45994,1952,441,No medal
20998,45994,1952,449,No medal
20999,45994,1952,444,No medal
21000,45531,1952,464,No medal
21001,44679,1952,834,No medal
21002,48632,1952,547,No medal
21003,49542,1952,430,No medal
21004,45377,1952,202,No medal
21005,45061,1952,430,No medal
21006,46150,1952,646,No medal
21007,45601,1952,880,No medal
21008,45601,1952,881,No medal
21009,46177,1952,464,No medal
21010,48496,1952,278,No medal
21011,50115,1952,110,No medal
21012,45834,1952,79,No medal
21013,50290,1952,203,No medal
21014,47648,1952,196,No medal
21015,46694,1952,285,Bronze
21016,46119,1952,837,No medal
21017,47903,1952,731,No medal
21018,47903,1952,725,No medal
21019,50224,1952,279,No medal
21020,48841,1952,430,No medal
21021,47259,1952,76,Bronze
21022,48785,1952,820,No medal
21023,47517,1952,98,Silver
21024,47517,1952,103,Bronze
21025,47517,1952,92,No medal
21026,48556,1952,399,Silver
21027,48556,1952,398,No medal
21028,44777,1952,197,No medal
21029,46980,1952,409,No medal
21030,46980,1952,407,No medal
21031,48498,1952,464,No medal
21032,44616,1952,550,No medal
21033,48500,1952,546,No medal
21034,50186,1952,546,No medal
21035,46179,1952,546,No medal
21036,46122,1952,731,No medal
21037,46122,1952,734,No medal
21038,46122,1952,725,No medal
21039,49085,1952,306,Bronze
21040,45836,1952,430,No medal
21041,48109,1952,401,Bronze
21042,48109,1952,400,No medal
21043,46443,1952,446,No medal
21044,46443,1952,447,No medal
21045,46443,1952,442,No medal
21046,46443,1952,445,No medal
21047,46443,1952,443,No medal
21048,46443,1952,441,No medal
21049,46443,1952,449,No medal
21050,46443,1952,444,No medal
21051,49581,1952,98,Silver
21052,49581,1952,92,No medal
21053,48074,1952,464,No medal
21054,49921,1952,820,No medal
21055,47230,1952,446,No medal
21056,47230,1952,447,No medal
21057,47230,1952,442,No medal
21058,47230,1952,445,No medal
21059,47230,1952,443,No medal
21060,47230,1952,441,No medal
21061,47230,1952,444,No medal
21062,44780,1952,451,No medal
21063,44780,1952,457,No medal
21064,44780,1952,453,No medal
21065,44780,1952,452,No medal
21066,44780,1952,456,No medal
21067,44780,1952,455,No medal
21068,44780,1952,454,No medal
21069,44390,1952,606,Bronze
21070,48636,1952,278,No medal
21071,46626,1952,548,Silver
21072,45257,1952,892,No medal
21073,45257,1952,893,No medal
21074,49522,1952,606,Bronze
21075,49840,1952,109,No medal
21076,46954,1952,279,No medal
21077,46954,1952,284,No medal
21078,50089,1952,430,No medal
21079,47798,1952,305,No medal
21080,47798,1952,304,No medal
21081,45779,1952,548,Silver
21082,48728,1952,600,No medal
21083,48483,1952,898,No medal
21084,48483,1952,899,No medal
21085,45503,1952,77,No medal
21086,48078,1952,64,Bronze
21087,49955,1952,464,No medal
21088,46647,1952,600,No medal
21089,49751,1952,409,No medal
21090,49751,1952,408,No medal
21091,44784,1952,841,No medal
21092,48005,1952,639,No medal
21093,44557,1952,890,No medal
21094,44557,1952,891,No medal
21095,47619,1952,704,No medal
21096,48079,1952,601,No medal
21097,49810,1952,64,No medal
21098,46629,1952,109,No medal
21099,45731,1952,604,No medal
21100,48114,1952,410,No medal
21101,47658,1952,114,No medal
21102,49409,1952,637,No medal
21103,46739,1952,72,No medal
21104,46739,1952,70,No medal
21105,50197,1952,292,No medal
21106,49927,1952,83,No medal
21107,48882,1952,451,No medal
21108,48882,1952,457,No medal
21109,48882,1952,453,No medal
21110,48882,1952,452,No medal
21111,48882,1952,456,No medal
21112,48882,1952,455,No medal
21113,48882,1952,454,No medal
21114,49428,1952,98,Silver
21115,49428,1952,95,No medal
21116,47525,1952,430,No medal
21117,50399,1952,711,Bronze
21118,47356,1952,98,Silver
21119,47356,1952,95,No medal
21120,47356,1952,92,No medal
21121,49958,1952,201,No medal
21122,44751,1952,114,No medal
21123,46510,1952,451,No medal
21124,46510,1952,457,No medal
21125,46510,1952,453,No medal
21126,46510,1952,452,No medal
21127,46510,1952,456,No medal
21128,46510,1952,455,No medal
21129,46510,1952,454,No medal
21130,46770,1952,446,No medal
21131,46770,1952,447,No medal
21132,46770,1952,442,No medal
21133,46770,1952,445,No medal
21134,46770,1952,443,No medal
21135,46770,1952,441,No medal
21136,46770,1952,449,No medal
21137,46770,1952,444,No medal
21138,49812,1952,522,No medal
21139,49812,1952,521,No medal
21140,49373,1952,601,No medal
21141,46707,1952,835,No medal
21142,49113,1952,272,No medal
21143,50095,1952,731,No medal
21144,50061,1952,430,No medal
21145,47326,1952,731,No medal
21146,49374,1952,601,No medal
21147,45353,1952,397,No medal
21148,45353,1952,396,No medal
21149,46189,1952,110,No medal
21150,47771,1952,79,No medal
21151,47771,1952,80,No medal
21152,47420,1952,430,No medal
21153,47853,1952,464,No medal
21154,47360,1952,71,No medal
21155,45451,1952,722,No medal
21156,49887,1952,722,No medal
21157,45206,1952,548,Silver
21158,44501,1952,72,No medal
21159,45548,1952,820,No medal
21160,49183,1952,207,Bronze
21161,45238,1952,522,No medal
21162,45238,1952,521,No medal
21163,48538,1952,72,No medal
21164,44465,1952,727,No medal
21165,46960,1952,368,Bronze
21166,45640,1952,73,Bronze
21167,45640,1952,74,No medal
21168,46961,1952,71,No medal
21169,45981,1952,464,No medal
21170,49301,1952,451,No medal
21171,49301,1952,457,No medal
21172,49301,1952,453,No medal
21173,49301,1952,452,No medal
21174,49301,1952,456,No medal
21175,49301,1952,455,No medal
21176,49301,1952,454,No medal
21177,44572,1952,199,No medal
21178,47361,1952,894,No medal
21179,47361,1952,895,No medal
21180,48156,1952,430,No medal
21181,50407,1952,368,No medal
21182,45132,1952,73,Bronze
21183,45132,1952,74,No medal
21184,45846,1952,551,No medal
21185,46517,1952,67,No medal
21186,49889,1952,546,No medal
21187,48956,1952,609,No medal
21188,49935,1952,409,No medal
21189,49935,1952,408,No medal
21190,49935,1952,407,No medal
21191,47448,1952,397,No medal
21192,47448,1952,396,No medal
21193,48571,1952,409,No medal
21194,48571,1952,408,No medal
21195,49597,1952,85,No medal
21196,47450,1952,601,No medal
21197,49598,1952,882,No medal
21198,49598,1952,883,No medal
21199,46846,1952,407,No medal
21200,46846,1952,406,No medal
21201,45169,1952,550,No medal
21202,46166,1952,430,No medal
21203,44597,1952,430,No medal
21204,45414,1952,268,Bronze
21205,45414,1952,267,Bronze
21206,49631,1952,820,No medal
21207,46718,1952,464,No medal
21208,48959,1952,464,No medal
21209,47178,1952,64,No medal
21210,47059,1952,446,No medal
21211,47059,1952,447,No medal
21212,47059,1952,442,No medal
21213,47059,1952,445,No medal
21214,47059,1952,443,No medal
21215,47059,1952,441,No medal
21216,47059,1952,449,No medal
21217,47059,1952,444,No medal
21218,47246,1952,78,No medal
21219,49020,1952,840,No medal
21220,49258,1952,407,No medal
21221,49258,1952,406,No medal
21222,45826,1952,399,Silver
21223,45826,1952,398,Bronze
21224,47814,1952,464,No medal
21225,47247,1952,464,No medal
21226,49380,1952,820,No medal
21227,49740,1952,820,No medal
21228,48441,1952,600,No medal
21229,49477,1952,547,No medal
21230,44733,1952,546,No medal
21231,45018,1952,546,No medal
21232,49326,1952,271,No medal
21233,46970,1952,305,No medal
21234,46970,1952,304,No medal
21235,49686,1952,551,No medal
21236,44667,1952,109,No medal
21237,50278,1952,198,Silver
21238,45335,1952,446,No medal
21239,45335,1952,447,No medal
21240,45335,1952,442,No medal
21241,45335,1952,445,No medal
21242,45335,1952,443,No medal
21243,45335,1952,441,No medal
21244,45335,1952,449,No medal
21245,45335,1952,444,No medal
21246,50210,1952,412,No medal
21247,47366,1952,369,No medal
21248,59356,1952,105,No medal
21249,59257,1952,70,No medal
21250,59257,1952,67,No medal
21251,59149,1952,184,No medal
21252,59110,1952,184,No medal
21253,59248,1952,368,No medal
21254,59248,1952,369,No medal
21255,59277,1952,644,No medal
21256,59277,1952,645,No medal
21257,59162,1952,184,No medal
21258,59146,1952,184,No medal
21259,58926,1952,110,No medal
21260,58926,1952,108,No medal
21261,59114,1952,184,No medal
21262,59283,1952,184,No medal
21263,59364,1952,638,No medal
21264,58918,1952,184,No medal
21265,59131,1952,103,No medal
21266,59096,1952,184,No medal
21267,59327,1952,78,No medal
21268,59327,1952,74,No medal
21269,59063,1952,80,No medal
21270,59342,1952,184,No medal
21271,59343,1952,184,No medal
21272,59087,1952,644,No medal
21273,59087,1952,645,No medal
21274,59064,1952,184,No medal
21275,59234,1952,709,No medal
21276,59018,1952,638,No medal
21277,59112,1952,82,No medal
21278,59188,1952,184,No medal
21279,18797,1952,549,No medal
21280,17250,1952,546,No medal
21281,17326,1952,609,No medal
21282,16404,1952,184,No medal
21283,18593,1952,551,No medal
21284,16877,1952,108,No medal
21285,17816,1952,546,No medal
21286,17532,1952,184,No medal
21287,18234,1952,644,No medal
21288,18234,1952,645,No medal
21289,18234,1952,639,No medal
21290,19007,1952,278,No medal
21291,18069,1952,197,No medal
21292,18473,1952,184,No medal
21293,17957,1952,840,No medal
21294,18683,1952,601,No medal
21295,19349,1952,399,No medal
21296,19349,1952,398,No medal
21297,15928,1952,110,No medal
21298,15928,1952,98,No medal
21299,15928,1952,92,No medal
21300,15890,1952,546,No medal
21301,19274,1952,835,No medal
21302,18334,1952,72,No medal
21303,18334,1952,70,No medal
21304,18334,1952,67,No medal
21305,18959,1952,727,No medal
21306,18959,1952,731,No medal
21307,18959,1952,725,No medal
21308,18654,1952,890,No medal
21309,19287,1952,834,No medal
21310,19083,1952,184,No medal
21311,16256,1952,546,No medal
21312,18488,1952,199,No medal
21313,18107,1952,706,No medal
21314,18107,1952,709,No medal
21315,17612,1952,546,No medal
21316,15978,1952,546,No medal
21317,18350,1952,64,No medal
21318,18350,1952,78,No medal
21319,16851,1952,606,No medal
21320,17937,1952,551,No medal
21321,18686,1952,184,No medal
21322,17583,1952,731,No medal
21323,17583,1952,734,No medal
21324,17583,1952,725,No medal
21325,19222,1952,711,No medal
21326,19222,1952,717,No medal
21327,19241,1952,880,No medal
21328,18212,1952,184,No medal
